TrailName,TimeLength,RealLabel,PredictLabel,Acc,LossList
test16-redyellow_0002,152,True,True,1,0.3272308587398697,1.4621673955674577,2.7342340051539455,3.8277504251133676,4.261893292427106,4.410582015887707,4.509461734225748,4.623601134854047,4.781757003730387,4.9648537384340905,5.1661717987972,5.373804358637567,5.584382295523704,5.789052945230813,5.982013764442415,6.151747242907904,6.293161210491928,6.406669789028036,6.49349444623548,6.557892844285343,6.608994348986209,6.653370695652658,6.705540930812718,6.769597180326664,6.837880583218848,6.915263236573392,7.00131240530863,7.096800026608879,7.199500108955319,7.305164276719811,7.423604085181631,7.540571972834039,7.66439821711513,7.802884463512691
test14-redyellow_0009,152,True,True,1,0.28938125098955886,1.3600535836603078,2.3261927836749234,2.9902764734136493,3.5472434772547357,3.888309387142016,4.170033480649326,4.414065956857053,4.634736611990418,4.8224823703315085,4.974534799880259,5.090325637923144,5.168036843195109,5.203992066866247,5.203532801504474,5.170909595567517,5.118174031216442,5.0529635052656845,4.991148170370596,4.957206512551303,4.945467158546275,4.962118077415025,5.019304203583436,5.112839390464992,5.229418055759579,5.331814470181197,5.422428509604572,5.486313871132249,5.51564471103507,5.520344473829619,5.507640733137238,5.499018668279542,5.490891978026473,5.484469594981929
test11-redyellow_0013,152,False,True,0,0.28103988799363444,1.3144548481310678,2.222115985662169,2.9938095118713854,3.602453820741997,4.050218533871862,4.416643154633515,4.70795484163703,4.934140958061348,5.089983149952157,5.180544314856631,5.22070275965674,5.2162868146148,5.179582183365593,5.105600812118977,5.00598587310907,4.8874909227682055,4.752086181282998,4.6077706341217555,4.477873764923465,4.367016074103631,4.274848551605093,4.199756733343337,4.141598914428238,4.099702191585674,4.069505725062133,4.038757666884866,4.013982652201892,3.992236232273504,3.9687653789072113,3.9457105983402396,3.9273620155809703,3.8986956982929795,3.8783183502270684
test12-redyellow_0017,152,True,True,1,0.33214644509419683,1.2431966173534694,2.0967513251181615,2.6855734196131316,3.186206630024014,3.458735814094748,3.6995995072821364,3.9274236934638154,4.152151051281869,4.37024037448584,4.5698630087455765,4.753983483670583,4.926070880164662,5.092157969311619,5.2502532171309735,5.392345739854317,5.522778073757585,5.645698949286666,5.765445696102517,5.886223967780784,6.0122266806420255,6.147777323197792,6.288455606878189,6.423422522540158,6.566378655225331,6.707121966753273,6.858742930285421,7.026369019826898,7.176185260129181,7.314205655443193,7.45581671454304,7.588181954269003,7.728997597983124,7.831361265373909
test15-redyellow_0010,152,True,True,1,0.2917719364361042,1.3434619594848776,2.269535241968843,2.957492565619701,3.540950583077843,4.013990967775075,4.404994271628631,4.709193980908952,4.9328299540518135,5.087160493736961,5.19744673180084,5.278163030294274,5.328875804814713,5.351453437529188,5.342443830795517,5.292805146226145,5.20856564830193,5.09359703536381,4.955825021618243,4.800092680354227,4.633704783052055,4.46984828444021,4.305271891338526,4.150712073948902,4.004370685716177,3.872210329081002,3.7481959771997104,3.6166676751295053,3.502441236069719,3.393513095518502,3.288580997406247,3.1894341378893656,3.123682736286625,3.0601422322945315
test17-redyellow_0019,152,False,True,0,0.5252628667418404,1.4794199104406027,2.635334380502426,3.6000540464370903,4.2682533969466805,4.733838142196937,5.030344247736175,5.123441505721406,5.124026322332187,5.098073423423326,5.04394899942387,4.963519144023807,4.865740075585038,4.761936448763825,4.664855378455402,4.58282604300068,4.503688783846322,4.4183339744595225,4.336411238900357,4.262078344347332,4.198809709365723,4.156536121128399,4.137847544660925,4.135013333244922,4.148628762069312,4.165712984934459,4.199690880071911,4.240121693214312,4.281872557880338,4.346407509627473,4.408024423853509,4.477273135675923,4.562128548329112,4.652260934139057
test16-redyellow_0015,152,True,True,1,0.2677708648624835,1.8213377590674884,3.220528712966248,4.317187871114941,5.076253035374655,5.699645770928444,6.103520937497688,6.40587573935345,6.637404147675511,6.806057184463951,6.913101043232013,6.961135878556499,6.9558750157767655,6.903802360296049,6.8087354985603215,6.685493524746965,6.546271321362308,6.405284678604445,6.273896881044078,6.142150844638302,6.007006686653186,5.877877362727107,5.752558926608363,5.638269497950462,5.538026096677891,5.450061713752957,5.385124429807701,5.330205516753559,5.281982551646997,5.241674816001941,5.208294840352548,5.169522121929281,5.1374683833947685,5.116672728759621
test13-redyellow_0002,152,False,True,0,0.30021317825317007,1.6692941300010777,2.983908731675573,3.8623261693460753,4.3063033544947364,4.399393360626931,4.42957102573668,4.437067360002792,4.454090749856696,4.48400111749858,4.5362975321613295,4.60204225898581,4.6654907289003456,4.719513483997558,4.769837765603843,4.809832539647117,4.850504245304381,4.900205545590724,4.9616260441219255,5.032571749301269,5.10536601190145,5.171139022230155,5.228135857168942,5.269254525895195,5.295872236099439,5.309931235002859,5.313500882278704,5.316039757355303,5.31922720035845,5.3210303540696575,5.325274199827153,5.331158890118952,5.344972169552067,5.3583978145787405
test12-redyellow_0003,152,True,True,1,0.3127080224984641,2.1774533214449243,4.047630916973417,5.6754677063042775,6.578945226568576,6.936228317691574,7.0514815809567475,7.091867339914316,7.081194955017606,7.061050131182905,7.044237137935431,7.065790270796247,7.102209752029041,7.131834800873694,7.15334770952518,7.148967652386815,7.1264066144257345,7.092722545274702,7.056947669247246,7.031828046985581,6.989827803208449,6.959813704792674,6.941007535063382,6.931496987100098,6.923210755709286,6.896296029448073,6.854181291589719,6.810181109335005,6.773142384718623,6.702253662955294,6.630581501909678,6.555519387671634,6.494045464528357,6.4452438443313085
test16-redyellow_0003,152,False,True,0,0.2955803877212588,1.4535625988393162,2.454856213090091,3.0819464648905197,3.5509376953039005,3.849081544190209,4.0845422058203695,4.297574073104309,4.501731539422064,4.696865034568707,4.875813342983428,5.02823847327919,5.157228504159595,5.2736067681167285,5.385378731078107,5.487746894860919,5.568902948850064,5.625645070705034,5.638599655592673,5.60441603927076,5.55127998919462,5.465681163222286,5.351217484316361,5.22548492225645,5.091458606787342,4.949383306138653,4.807583762484101,4.670541630443315,4.551850942212637,4.4344678378451245,4.319731026505866,4.230627224279567,4.14979016796155,4.0938536652696325
test18-redyellow_0012,152,False,True,0,0.29646062793545136,1.671875427816461,2.824179916853526,3.6456189919089845,4.18626066628547,4.554832600135684,4.84618469084075,5.110318064784872,5.349225724423122,5.561596914983229,5.7398382869895395,5.87400160077508,5.958174198755424,5.987391257045209,5.958322413863556,5.883322806344417,5.769777534202636,5.6184639150328595,5.446041720585996,5.273745831553242,5.102465142257623,4.929667767516966,4.7542665293327415,4.568170864069661,4.369786234849624,4.181778372322547,4.000989791479533,3.8320642250189922,3.6392179070223976,3.5363687870035374,3.462476125696827,3.4244790119514383,3.4239689242566005,3.4591548970266617
test13-redyellow_0013,152,False,True,0,0.37890742980144126,1.1055529666808555,1.8210480476840465,2.278350136598891,2.5986907963983796,2.8525290327408404,3.0527087580898953,3.207106335001437,3.3264921239142993,3.425190751827023,3.505037089109431,3.568391579501981,3.6143791881301524,3.6541318055900107,3.684694548412405,3.7020982051129185,3.711612937091851,3.7237355127785885,3.74245201880226,3.772342752120695,3.8107492147794106,3.856244133893811,3.9132325288005685,3.974714588019293,4.039119638891053,4.1097395702559,4.181911098066159,4.246494193614465,4.3074485937804905,4.349110979458389,4.407243548985379,4.4745899801112845,4.540666779275378,4.6144154032282145
test15-redyellow_0004,152,False,True,0,0.41798315290787397,1.475992567079845,2.5812901343673054,3.5179918248188393,4.2514793962672295,4.7775477617672015,5.125934050505988,5.334299576175281,5.445732636847532,5.491842636198846,5.497842538942691,5.479283939552173,5.451590685608923,5.423600243907444,5.397120887973006,5.380944624154552,5.3804334634637705,5.379960011613702,5.392744537736976,5.402960862710776,5.419099036638515,5.440345808706515,5.468986985657581,5.499438343847335,5.5468156838267735,5.614202860418795,5.699743820590652,5.797143482664005,5.918328423476091,6.070469916817506,6.261706261196997,6.4923766988827225,6.757605894601861,7.046295480518774
test18-redyellow_0005,152,True,True,1,0.28557255808165183,1.522811761140008,2.6847824728881284,3.4615362265163934,3.6877618470409286,3.6876937039464077,3.6309159773610515,3.6060264213977757,3.634734664530957,3.6962228827051016,3.7720952460358177,3.8621617190669366,3.9661117555586562,4.073252372207658,4.172703349996296,4.2715209903551825,4.374853731162607,4.4804879065904775,4.592455623206723,4.704722795255869,4.810662253107836,4.9008362659812486,4.972773236668859,5.027454152706752,5.088165966937841,5.123102906968173,5.143569056873084,5.1732013764872375,5.190851071353396,5.200717678429347,5.224575058298514,5.244102980835559,5.264591104219672,5.2965433472637
test14-redyellow_0018,152,True,True,1,0.2655732581288597,1.3336605276541575,2.402971486519733,3.270222471176285,3.7583301845855943,3.9336369047099025,4.082948134542043,4.230077160070649,4.362458263295939,4.4874469722069295,4.612174939122256,4.740381440536429,4.870975887582704,5.000270073272449,5.125418110981574,5.248987372695871,5.3614396547484136,5.462875786257555,5.556901664837241,5.638420202428193,5.70963816336403,5.769502158017379,5.826804331034139,5.870852690701579,5.913342934779501,5.9595556894883766,6.020147511141916,6.054134614373476,6.088723011650115,6.132488110947155,6.190039219647278,6.264110658060391,6.339419836701683,6.397057166624854
test15-redyellow_0018,152,False,True,0,0.3725519342189757,1.5102217800646665,2.4578469867554276,3.203293512145144,3.766857404577574,4.223216990910997,4.549073621743227,4.759046472843954,4.885336652261809,4.9412157587418175,4.943185550764024,4.910315511786688,4.85043680642628,4.767998176395144,4.6643123591731666,4.558023634483991,4.466852385422457,4.392357752433903,4.345921474500479,4.318002259021078,4.294769992198496,4.265293429836046,4.229529053644743,4.195796434277467,4.16801771512358,4.148020233031379,4.1425433627283805,4.137008296641955,4.14633165492426,4.158157025857077,4.180698393743352,4.222446432908792,4.267037294105491,4.338292047922362
test17-redyellow_0009,152,False,True,0,0.3857321242939239,1.751781374402529,2.996485240679056,3.861889101377129,4.439759015253575,4.773112833872454,5.020796631907105,5.19852535172423,5.30759302044291,5.349908681785362,5.322581878505352,5.228167596747233,5.091941465630207,4.935024365149491,4.760723657816504,4.588483217569292,4.443020462693052,4.33700015131427,4.256567648799172,4.184722434698477,4.099884794524005,4.0083678457528364,3.924226215650872,3.8601689931214853,3.813885671477332,3.8081143277981484,3.8584235250149344,3.9262993769560355,4.022943973827219,4.135117809088871,4.265303714935157,4.405644368423919,4.5665923277287295,4.72195729777874
test14-redyellow_0017,152,True,True,1,0.2685435067363602,1.5745888551829048,2.8695735306173336,3.865876069854747,4.167851597463201,4.1415871707852405,4.0528242648163735,4.033971060365845,4.080499067637586,4.172786770171858,4.2902812511665624,4.426113079186533,4.570326063347929,4.696627263015991,4.814122706714354,4.945041160913616,5.088450664954681,5.222098367092563,5.333221950957397,5.409657545550535,5.445473273160118,5.449652935491358,5.436163200831018,5.417675491680384,5.406127751903155,5.407484321589146,5.419070879137422,5.44143096195259,5.470771633864592,5.503943503411451,5.539263938178667,5.576752651453895,5.613745047058082,5.651754542329159
test19-redyellow_0007,152,True,True,1,0.25787203997116465,1.737236480489011,3.0123404369596227,3.9226331244028048,4.465143842783026,4.926218399143957,5.301284799855107,5.680382267620624,6.041702305480375,6.366834310085356,6.631290256618941,6.825808064339428,6.941988206295632,6.988681907533602,6.982615545828071,6.93986786994148,6.871082091199603,6.785318727365251,6.69386687190076,6.592289044126372,6.475616201883168,6.346953687081467,6.218475795815606,6.093323677995796,5.982378514575151,5.9013787420507855,5.849249715049265,5.8442124780440174,5.890121478915096,5.999329529494675,6.183955246461149,6.4621778632916325,6.838155890045393,7.299692528925154
test13-redyellow_0010,152,True,True,1,0.2604748358927996,1.9310227689422992,3.752416340850328,5.314149129375114,5.718831046108597,5.860140900464,5.900265846082137,5.8919187384839615,5.856201288922449,5.805801305279635,5.759604352502286,5.730913078696638,5.725672133524172,5.744666569979858,5.783737060057521,5.835286748879646,5.89758698855707,5.959588974470379,6.019510970926256,6.073692765108525,6.123782601332993,6.163550371330768,6.195669618490351,6.220246254808485,6.238256178526639,6.253753755558037,6.2593868718294186,6.261034875221527,6.264747006361146,6.270931441679157,6.284228477496107,6.295911388641286,6.295621155505037,6.299715598816867
test14-redyellow_0015,152,True,True,1,0.5403435178273834,2.079040211085467,3.92819494945364,5.666600320465044,6.642109209136338,6.971838296736367,6.965086380203149,6.87971002322497,6.782283862361441,6.6988824965721605,6.643912616795855,6.634947883499014,6.658554895921633,6.7058722994938655,6.772333849406884,6.847940912330475,6.9159745325840785,6.959459346950413,6.9774271908675205,6.964466917035113,6.935136547105756,6.89173516912522,6.856027955290911,6.833041518268483,6.815192294301077,6.8107832399118715,6.820482249731062,6.846706361491508,6.8808529994825705,6.914810881548959,6.948315686650086,6.981071766325841,7.001895103054578,7.012432773968235
test12-redyellow_0001,152,True,True,1,0.22856034550421972,1.623343430291224,2.9819872826164975,4.0884693827789516,4.757600024760958,5.204929348248991,5.509594957588052,5.738724973803081,5.911841273963227,6.0408302868230965,6.146795923745462,6.2258278905189215,6.2868697045805755,6.322405908140125,6.330991646710086,6.316443693843871,6.281550310082353,6.228716201399621,6.156930024208335,6.061443433422606,5.953036890854697,5.834408070695809,5.710712391895535,5.595811858127693,5.47118476074033,5.347532484072714,5.236457433245811,5.125287489852417,5.00930511559127,4.898583514943974,4.788783900759038,4.67775924771571,4.57138471497207,4.476798752014663
test12-redyellow_0012,152,True,True,1,0.3460222700027449,1.8722156832373604,3.4207130445053586,4.5325614346834495,5.264435132799725,5.773466902517316,6.043311199997048,6.322463528915204,6.6021267441004206,6.893935880809376,7.191813890962163,7.521301029559054,7.89036780212015,8.293077767329839,8.741355767795959,9.22894323579421,9.737778657934157,10.191308930160098,10.484637693476898,10.67373002156426,10.821497354464205,10.950643957703077,11.062226890166881,11.126639598937697,11.14975752631006,11.144798577783067,11.164385738191458,11.17441889470219,11.20502756900962,11.226431339482605,11.265891824596737,11.304077047594342,11.33601153275274,11.36780496604748
test17-redyellow_0018,152,False,True,0,0.289606896249121,1.7045060604051503,3.1012817563234223,4.303309280560736,4.989822328878985,5.157878826538853,5.192705598892314,5.2188212681089965,5.246913002335483,5.272542060839837,5.293001181865584,5.3205068051431175,5.370253485410032,5.43113072377389,5.489070262735135,5.531908933539543,5.560263880772937,5.582580838333496,5.609461026607922,5.649531299426373,5.69788192747732,5.759105935644744,5.829763391839671,5.901116941083591,5.9736774337521386,6.045733045836827,6.133374153222512,6.245277146236249,6.384134965698478,6.549468262033251,6.7330167954072655,6.936321536486002,7.165219212524163,7.424537967987364
test11-redyellow_0010,152,True,True,1,0.3361967550189187,1.7004622896718973,2.9113550776333557,3.7656047393127143,4.615111218204442,5.163657306697052,5.693066901256958,6.232245595477886,6.770339838285735,7.297828759017799,7.805540357086963,8.27397648223714,8.695542379598333,9.04307125684342,9.305209794587602,9.500340907354696,9.632311533379422,9.697416484539033,9.708140184393907,9.677482692552255,9.606167687564149,9.500261002017014,9.374173140619524,9.234343191437391,9.088400824183296,8.931586596777874,8.767952078027008,8.606782997265105,8.464925317586932,8.332245056299213,8.208499913211629,8.104976453423346,8.005984452167006,7.9156968442937305
test13-redyellow_0007,152,True,True,1,0.2803609890713024,2.0871442525934887,3.9947938417563886,5.6040927168305315,6.45918931108204,6.780250581144862,6.757348193496788,6.667955591851399,6.595796240459093,6.5694943892785025,6.593741900543011,6.667110841577253,6.775013952487218,6.902004680498206,7.043628156093872,7.1897499875039115,7.322729796570674,7.44851561229888,7.573188227664794,7.695859752114688,7.804109752452249,7.893179361070252,7.966550755422368,8.037690545132751,8.116737742442455,8.211163286322373,8.330235426782666,8.482167555694186,8.662580798544312,8.870874009965624,9.09747049576896,9.339398547785345,9.604869052802561,9.880346082425255
test19-redyellow_0006,152,False,True,0,0.2907520483072739,1.245727245998021,2.1253706664887195,2.8874357208099166,3.5545875619107385,4.092334997804179,4.495324354848919,4.75406853955988,4.882317357707513,4.903668350057283,4.855240316994268,4.758446662118897,4.6263514425828145,4.47158638098083,4.310492449107016,4.1537204014254225,4.008198918384158,3.867427194276234,3.7296812814150084,3.5919025482347964,3.4522800706427668,3.307225760857031,3.153547584185572,2.999174799277884,2.8398271268964135,2.6908997611404284,2.550805177912273,2.427438952761689,2.3355408398718858,2.226348545435813,2.1419207139002623,2.0868917846918666,2.0631537123944006,2.0575900734598207
test10-redyellow_0013,152,False,True,0,0.35978020753413725,1.2805915629320914,2.224131545409718,2.903083306578804,3.3850966708242165,3.7313116429538904,4.02375463328431,4.281437110988735,4.5102221628352055,4.712062720290983,4.933658312498183,5.071439033052334,5.177557736106646,5.246512208157129,5.279615702370929,5.268428248743471,5.21611532074461,5.137754061837406,5.041672803806741,4.934886385490077,4.817336389428915,4.69559644199168,4.583060770889154,4.483650813626132,4.406733060289497,4.321668305215894,4.232669500932713,4.134251940590507,4.042992338397371,3.966997014776616,3.9015650616669104,3.83665978493779,3.780046381791966,3.7288327769120766
test15-redyellow_0007,152,False,True,0,0.24480896831133864,1.483077757316462,2.575272340168627,3.4120238478476743,4.03854679674412,4.524067414851496,4.933820488220599,5.308092330819509,5.644478535653504,5.909692154820426,6.088741807174418,6.17378487310854,6.167233037285168,6.093512740773802,5.970516882011046,5.810270476619364,5.621459355237995,5.412373509151366,5.1906370306363625,4.95781555464224,4.738188262303768,4.531530963474133,4.336672718846298,4.156920414826952,3.9778342021608153,3.8184855018331496,3.6798071062285715,3.5640675626231304,3.4538021200515607,3.335709932592241,3.234661144922779,3.136659614509117,3.0610326248818094,3.0022426805599967
test17-redyellow_0001,152,False,True,0,0.2963372178194985,1.8373316888861824,3.3549811438586317,4.496859408226314,5.553008135508838,5.938837161828635,6.195412864689878,6.389899401522082,6.540808295366734,6.650837448278805,6.713452046824329,6.735030069376112,6.716864742769222,6.686311990618496,6.654390030442016,6.616494242666008,6.575427301830669,6.534943188958122,6.499993250916718,6.474384305100134,6.461532325532117,6.4601861408449555,6.476688839332426,6.507329476372201,6.552883695671999,6.606643581305139,6.672903513193242,6.751301675255131,6.851484831105528,6.968817329936791,7.120961165540968,7.291194035789289,7.526646897070673,7.794064429945057
test18-redyellow_0002,152,True,True,1,0.2972722532758985,2.0510601326372884,3.904336567496147,5.0102830050822105,5.528258813388941,5.628008737162821,5.662484626664941,5.649843244150379,5.619324597266415,5.5767411938460665,5.525249610199062,5.467439854225222,5.41468902089429,5.37185665746623,5.339849286470703,5.322255590586871,5.317162117349605,5.320633350618043,5.3252623802339505,5.336611256991833,5.3543553102660475,5.377690905840514,5.393394400145198,5.422530868393167,5.4642013379447025,5.520634696793869,5.589034666397881,5.67465536944859,5.743946703841555,5.811313631132359,5.896795223567748,5.965822150847851,6.021470120908364,6.072792675743868
test15-redyellow_0014,152,False,True,0,0.2548148842981435,1.114097750883175,1.8717620866501694,2.515614764269743,3.0862761879014995,3.5521872646009203,3.933239039136734,4.25030449169171,4.489867565011553,4.6416704946030745,4.712985325923798,4.721142295071448,4.678282359603965,4.585799830903147,4.455495531328418,4.305658635918841,4.141409169922688,3.9576995074456263,3.7707851399807195,3.578789262039927,3.3930034118329386,3.2097502878098187,3.0456751881955086,2.8999478499886524,2.7793215806175304,2.6710852632613697,2.5770644347336455,2.493006269793654,2.4232150400596093,2.367528708262741,2.33852516174156,2.3255675945870524,2.3134269918378063,2.302327541557035
test12-redyellow_0008,152,True,True,1,0.24003513727168016,1.2843121014343384,2.2345587381430425,2.8220299223050866,3.133711459969354,3.2354458865098783,3.3075585124980984,3.389270986754419,3.491441480587312,3.5902754199284463,3.6906064413380886,3.7812753471596854,3.8610395170262857,3.9278215410982993,3.980745704606876,4.017954584786911,4.04510954417371,4.0643297036462736,4.078899441552449,4.085571739499703,4.092578982533078,4.090619003722806,4.079975044697755,4.068049938724337,4.058885580370678,4.051641183509125,4.038857785023088,4.03255754896842,4.036704461582028,4.045603430855646,4.058684449930953,4.073563754426455,4.093349058595288,4.1172606952103745
test11-redyellow_0015,152,True,True,1,0.36010632530950626,1.9688222357198397,3.5999070208516297,4.583086989747284,5.387605125304383,5.3890574954334,5.325714371451419,5.266313185277694,5.256185792945852,5.301839027197309,5.371505488479794,5.4430532927153,5.504682281777526,5.547467954937601,5.58154192221936,5.615983136219669,5.65984655866455,5.719075845075716,5.790726436708518,5.878042528951961,5.972153257617449,6.061671564189172,6.1419135918360235,6.209965775006961,6.267306665786953,6.323351606799426,6.377144247231671,6.421783817878366,6.463842327083368,6.509729000140746,6.564651863065699,6.629788953088929,6.7210930575634595,6.838124371183335
test13-redyellow_0006,152,True,True,1,0.38584991109811656,1.596276916659332,2.858151200018209,3.893470183432114,4.644407638047032,5.268945026521427,5.6659836450967545,5.949314289490573,6.1595970388615795,6.3296767604551265,6.459635482282637,6.542547502764327,6.57444939574241,6.563947826710488,6.519804494536063,6.447955483200088,6.352780984176155,6.238326194950021,6.11432230802212,5.945796590939693,5.824053367349275,5.716815892413705,5.624306190935424,5.543105701047769,5.4617706230885785,5.386462741491722,5.308047594237952,5.236272758239552,5.168624178959069,5.0964728256963685,5.026765898341449,4.968623129706429,4.919477962928015,4.891302189849525
test10-redyellow_0015,152,True,True,1,0.2949821334819171,1.4283799826542698,2.519758441943078,3.4669355165939706,4.258638690269779,4.907702382870522,5.42634631208754,5.8265735514610935,6.115914281709702,6.2824969975456355,6.34133158469811,6.323830284548554,6.256708131035272,6.157045574386966,6.037125487785842,5.905232336785405,5.769390086395107,5.6376287475229745,5.502591649582999,5.358422197442539,5.213048870361784,5.062821366270746,4.910416698604169,4.753172768497638,4.597719929399173,4.452104203861475,4.317007832442074,4.195670512177157,4.088074455374504,4.002447333290186,3.933448644876697,3.883476584306821,3.851377285417375,3.8378029073150053
test13-redyellow_0018,152,False,True,0,0.3018285674563737,1.5456318339232624,2.7153577139671716,3.6219771047423577,4.247301030070633,4.733422312549392,5.112011150688224,5.401074705203716,5.6291461499016995,5.7969799597767055,5.905005591355147,5.95422865682072,5.943976794868857,5.876552620118489,5.758527983022224,5.601864517986923,5.415670665233666,5.222721621575729,5.020620549970602,4.817907688724465,4.617306677091894,4.423116449032752,4.244708188724152,4.0928697877363795,3.957482751843669,3.846071612139213,3.7572938557191793,3.673768809122101,3.5830669008312586,3.503462441192036,3.4408715100032508,3.3973645149708336,3.3633084711441965,3.3259131016759746
test12-redyellow_0009,152,True,True,1,0.3989017250530576,1.8100125574761727,3.213787809288268,4.122437577107559,4.659917219351749,5.035948839686756,5.345048891562943,5.581527057191529,5.781224266201172,5.929390599554062,6.010206759890283,6.029886516559651,6.000530537355537,5.938242976232565,5.859451822413057,5.784011428758403,5.711887264987789,5.635514498817463,5.5478569773395945,5.440557738211003,5.320998630729259,5.194419566121536,5.070425164568284,4.959987375181805,4.865884131830454,4.787242649422342,4.7345683747636915,4.718830638474376,4.714001217634378,4.722223279366967,4.7530064354228365,4.803777344879215,4.865124211543833,4.954283954760217
test12-redyellow_0018,152,False,True,0,0.3064479951759332,1.2573341739593749,2.1611064455929396,2.908021612504196,3.600543161318658,4.147343780537124,4.584225284599453,4.923252070502488,5.168602037445365,5.334780119321581,5.4362826683762755,5.482136587473966,5.482297672377403,5.453250216819883,5.4101879793744665,5.359116973448837,5.301995876867532,5.233562896131903,5.148556975626706,5.048954302098379,4.95316119737365,4.843938220889379,4.731146690621493,4.595182649554169,4.464277042925451,4.334077673342328,4.2265692691431465,4.120676259954847,4.0279383104860305,3.958043231706806,3.8964094800132982,3.825188830333415,3.7590502566189654,3.7113715309501245
test17-redyellow_0000,152,True,True,1,0.2830694869862216,1.609143434920184,2.878129499765331,3.824190570232615,4.551205175734856,5.098481023136806,5.515459528269916,5.84396704612386,6.060029145727792,6.190180650580111,6.255068440478358,6.261534156862725,6.214761499691431,6.128181721037219,6.0201234321993775,5.898453344866963,5.781208100038198,5.650898968232393,5.508524271107984,5.353166637715238,5.184974699188569,5.004584499493763,4.820941012319348,4.6426107865253075,4.4739872047401645,4.323067364498069,4.191160509455063,4.0706728374868835,3.9681691623284525,3.8954015618344013,3.8429584463485065,3.8244299669550172,3.800023159157301,3.7914852615949335
test17-redyellow_0012,152,False,True,0,0.2771187527803696,1.361518091331649,2.40165201788447,3.2033783603114263,3.8016598539669055,4.304502507438909,4.740538359059635,5.103630920112228,5.382130705642254,5.568700013969243,5.656203127503474,5.64542039250232,5.5632548302257625,5.436057239166556,5.281447006252964,5.109630146713758,4.927908937777101,4.745403274105028,4.568233284386445,4.400507438182666,4.242418370717597,4.095785785035567,3.9594103636212385,3.821518284517473,3.679108981194742,3.5448702217311165,3.378466062593524,3.260189515672453,3.1581374464123835,3.0773241579468835,3.012953291223615,2.967056915961288,2.9286480903560257,2.909291962156658
test15-redyellow_0005,152,True,True,1,0.2934125209572534,1.7289668814210355,2.9970760401338232,3.9679413219389454,4.414832016026921,4.605685344647036,4.686686737719372,4.7581606582514056,4.839373771256443,4.945514017974021,5.075884421569586,5.2103384608709495,5.325120005800045,5.411409242595197,5.459309303836079,5.465946896007196,5.437090628110866,5.380457391972003,5.302962414525776,5.213289247767074,5.1144743970572675,5.022548187465219,4.939423198616836,4.8733108724206105,4.813175302660461,4.763394193231576,4.723917575759895,4.6756462262511524,4.617241615455926,4.5595131072056665,4.5079041046936945,4.462864341074133,4.428302743557472,4.399407450917618
test16-redyellow_0006,152,True,True,1,0.5286633123756026,1.819073562418046,3.2997863353570014,4.48725314935719,5.153148111137721,5.5153825830890275,5.65181798803042,5.799210974857545,5.960496558683196,6.154570839467004,6.357361270832487,6.556166435414633,6.727165593880549,6.862024998858641,6.9616600201098375,7.031923524599122,7.077419490053108,7.104991190057241,7.110867588853764,7.098289616845676,7.08207245618528,7.059921739268758,7.021986356360714,6.964235220366256,6.887774719187278,6.798308543597818,6.720783440471128,6.634180869138508,6.543289112959283,6.460502047088868,6.368853429491658,6.284839117135099,6.2043265228821625,6.139368137315784
test18-redyellow_0010,152,True,True,1,0.3331774394252238,2.0690734610406216,3.9234451859010364,5.387415718428358,6.057983918675878,6.174866697285703,6.109444620267478,6.0817308100569605,6.106185665982584,6.149983736342349,6.231506146491373,6.337452134773633,6.454666803271859,6.583816639345855,6.718696913398559,6.8576863845489555,6.990668480251459,7.121801093246537,7.242299166479998,7.347574999135424,7.438916239815988,7.511634703199207,7.570909096718917,7.618029550813028,7.6582437215992325,7.697173444481021,7.741644261892014,7.789564233229194,7.841561912731492,7.903292498580274,7.975819761422597,8.060567461583233,8.16553749011303,8.286205493291291
test10-redyellow_0011,152,False,True,0,0.33702727917209757,1.678226420997923,3.0284772953406063,4.017257655394314,4.921420218634433,5.274099893294423,5.511838656174916,5.648684167818094,5.710986595099335,5.703289541718857,5.645598609615164,5.548028530473791,5.4221882578475675,5.278065279887592,5.1370479115662855,5.021230257207733,4.948249414866687,4.936815818029125,4.997032810985185,5.127278077499677,5.320448370947689,5.5778112670548285,5.9259293097027195,6.371639487950044,6.919634936631412,7.56602837087186,8.310697202297847,9.148088482747836,10.056636262804938,11.001014315916688,11.9036519577666,12.531094138681587,12.770101222366728,12.836135426235735
test18-redyellow_0004,152,False,True,0,0.3139482793398438,1.8544840237486515,3.159337865533883,4.058547929316059,4.699993928945963,5.200371824322378,5.6455087415941545,6.052752967158441,6.427188058388413,6.75744387993917,7.021235272441492,7.208359940613903,7.323837750507035,7.366859987003638,7.3483643664631035,7.278688430434015,7.169310533048984,7.036918288152892,6.8962570321491645,6.7399779906323865,6.557229386918381,6.362532747855157,6.156188344888754,5.951312252200632,5.7615482628378425,5.59422342864971,5.454818331510698,5.329687700408601,5.186431223143469,5.081840212469136,5.003639803722925,4.960402860893296,4.929805312887481,4.93072199055519
