TrailName,TimeLength,RealLabel,PredictLabel,LossList
pilot_it2_rollingSliding_simple_ramp_box_1_dis_1_occ-redyellow_0010,303,True,True,0.018675006990085532,0.20128409949768555,0.3856195375559509,0.4657280308706685,0.5869384354340292,0.6934711849700561,0.7769806747193453,0.8624473790688625,0.9447894264932057,1.0249437502801817,1.100753811994472,1.1781014397084157,1.2552266521884634,1.334803853144813,1.4136523078603596,1.4599307258057184,1.4914595341143637,1.5190994708332193,1.5463941963576313,1.574263654877724,1.5995153229466308,1.6249964787371705,1.6495956040931539,1.670981765711503,1.6878612979247152,1.7035107656933102,1.7186186306773186,1.733366389448457,1.7481610990744705,1.7622070988977196,1.7781863049496456,1.7902108051264192,1.8019152730145351,1.8128789965883996,1.8251590633313501,1.8383454460351378,1.8518649469901602,1.8639450330406473,1.881788489748717,1.8959825757429185,1.908350303385657,1.922645228422925,1.9392836574492351,1.9539089003052672,1.967742965121532,1.9798768492653365,1.9912483544830784,2.004348200496058,2.01655580778148,2.030161287073513,2.041175653490135,2.050958767428575,2.0593450286490325,2.0674136037430078,2.074531718348348,2.081098680465314,2.0883100068823524,2.0960100416714607,2.113459045489855,2.1388855709804324,2.14771472217146,2.156120738702279,2.164511183073816,2.173010878990808,2.181635488642398,2.1902743593569713,2.1991615084690874,2.2087530660904835,2.2192035265258516,2.2278161518325446,2.2349884684903114,2.2409676347035488,2.246419813289373,2.2512559564269132,2.2557686923737665,2.2599936117233868,2.2640569061568234,2.267988984230914,2.271788848124994,2.27573281526997,2.2801679370334633,2.285509913537977,2.2915473444536465,2.298530241691994
pilot_it2_rollingSliding_simple_ramp_box_2_dis_2_occ-redyellow_0000,152,False,False,0.05948360182663228,0.2786229813495345,0.5144170425494413,0.756115537307058,1.0094247386475994,1.2156574921568162,1.2860012812689632,1.3805631457417995,1.45892007014517,1.550403231807171,1.6436655117121883,1.7302784007761598,1.8262125428919262,1.827008746142403,1.8382019363069386,1.8208022216070998,1.8072333276074342,1.8341979531105874,1.8912500656541409,1.8952484346460545,1.8938064919282616,1.8953798890614626,1.8966184464589508,1.897467785487675,1.8959216492032582,1.8947597719779306,1.8953907069135503,1.8953567436821843,1.8951043903917741,1.8953365541395655,1.8952283697490355,1.8952786259403362,1.8952545987410432,1.8952656689021183
pilot_it2_rollingSliding_simple_collision_box_2_dis_2_occ-redyellow_0004,152,False,False,0.0604939556354853,0.0689921654852494,0.056403941945356445,0.0511952543358754,0.10670231931435013,0.1796351646833753,0.23242351787852022,0.29409898815327934,0.3668698499275849,0.4603009111508524,0.5084454919506991,0.5422907926025068,0.5685152973878123,0.5793842828494592,0.5750504264281356,0.5569876676526279,0.5261887228349259,0.48538444300211003,0.4446424998704894,0.42457679686726235,0.4236536326025399,0.44225179656350116,0.46715986431636747,0.46551305205980104,0.4653843533059878,0.46541691553262304,0.4654139219520163,0.46541390594351206,0.4654140660285293,0.46541384190948976,0.46541384190948976,0.4654137618669495,0.4654137138414187,0.4654136337988564
pilot_it2_rollingSliding_simple_ramp_tdw_1_dis_1_occ-redyellow_0010,152,False,True,0.07555949588945662,0.17146029075124797,0.27822877148126846,0.3996504851046343,0.4665747716660609,0.5173306719326026,0.5864699932269574,0.649205637591687,0.6819477864831202,0.7219294011478541,0.7622890587117706,0.8057608991282872,0.8500197899141507,0.8971568392487544,0.943652879378664,0.9910864841147333,1.0437343801825836,1.0988375460278124,1.14846537030715,1.1532612397055322,1.1551758184004877,1.1514075145178706,1.1564048972635408,1.1609900974768084,1.163120426207932,1.1646336939823858,1.165622919812021,1.1660911752835181,1.1663811652213043,1.1666055844983405,1.1667474593843337,1.1669683350236264,1.1669865181118826,1.1673573708661855
pilot_it2_rollingSliding_simple_ledge_box_1_dis_1_occ-redyellow_0012,152,False,False,0.011664016253850145,0.01790871133092579,0.02537521596234422,0.033304106498776104,0.03974715537216327,0.046308798345067986,0.05159316099574076,0.05212231930307727,0.052153938339081586,0.05216364728023356,0.052219437546144526,0.052202772736752404,0.05211063007461818,0.052219562389508145,0.05223320641624003,0.05223516991758137,0.05224721452812147,0.05224723012526169,0.05224724349423532,0.05224725686320552,0.052247276916654414,0.05224729251377601,0.05224731033905213,0.052247328164322177,0.05224733707695492,0.052247357130373026,0.052247372727470674,0.05224738609640781,0.05224739946534153,0.05224740614980711,0.0522474306595069,0.052247444028429214,0.0522474663099588,0.05224747522256797
pilot_it2_rollingSliding_simple_ledge_tdw_2_dis_2_occ-redyellow_0003,303,False,False,0.5082979376252561,1.3980580246580143,2.2969020919759053,3.1453299888128416,3.996113558036807,4.870786949352378,5.770973102883016,6.696781740593936,7.648336501423932,8.042261078629314,8.11005000427108,8.196042329275835,8.26073243225943,8.317274056413687,8.357669948774973,8.400274599219072,8.44078757204716,8.484190656088959,8.524852547810669,8.563796787493294,8.610822441704311,8.643023690844993,8.67909415866881,8.716833854321628,8.752997620597837,8.78298922111391,8.819305605725855,8.852293814256607,8.883463517810249,8.91021019410457,8.942408780898328,8.971321614524276,9.002126654394383,9.034515740780474,9.055260864746707,9.078109452304888,9.104516436552633,9.129411858858811,9.15110201843775,9.175691034970516,9.199556704912174,9.219077721929063,9.24071717356591,9.263588486934934,9.282534731947125,9.303238122448994,9.326966384678245,9.354922756118793,9.370940690183954,9.38493654728587,9.399963508697454,9.416473206639903,9.43512620187523,9.448847737781435,9.461790643305017,9.475058087898088,9.48922359204813,9.50504650796893,9.523479558587399,9.541777853061136,9.558808056572866,9.57005580012876,9.579539955258527,9.58846134702633,9.597184054318273,9.606253462761657,9.61600698481606,9.61969442409624,9.614491063781138,9.611003260169678,9.606632294056181,9.601144531687844,9.594433489878348,9.587468280764634,9.577159938764508,9.569319543513995,9.56352477722261,9.55931167806034,9.556368588696616,9.554506239337492,9.553682937276893,9.55397162013064,9.554779326776648,9.553626237821542
pilot_it2_rollingSliding_simple_ledge_tdw_1_dis_1_occ-redyellow_0008,303,False,False,0.10281211736283219,0.497229889621732,0.8979882485400303,1.2555292861482183,1.637082735435174,2.0459072941335745,2.482041804813832,2.945567638567973,3.4365731116756546,3.9551498594960695,4.50139553895186,5.075410557568802,5.6772979789076246,6.307160186867203,6.965098977025784,7.65121306730947,8.365596673437988,9.108337657353898,9.18692450764562,9.175738844889242,9.174707342568336,9.174773036218022,9.175720968166182,9.177541304962723,9.180407219126195,9.18367848748656,9.184301948581332,9.185602731796466,9.187827591018737,9.189243281012683,9.191728721632828,9.19138923380809,9.191152248934078,9.191303737342698,9.19176067766501,9.192517629631926,9.193679496033198,9.195395470101463,9.194247927171045,9.193546718733268,9.193439665638873,9.193846294798647,9.194765293430253,9.19627615158181,9.198546120579158,9.200488400971237,9.200383501767186,9.200388477250524,9.200444865873632,9.200539398966432,9.200715194766918,9.201081287032842,9.201186178281707,9.199625538378545,9.198443687492611,9.197540816983533,9.196785108027814,9.196141337698638,9.195575097806255,9.195060681157889,9.194602245296897,9.194214320176142,9.193960811602008,9.192321342701225,9.19142575632758,9.19146186367578,9.192436708466376,9.193939650995777,9.194055411363724,9.19416121257573,9.194235895051184,9.19425581027552,9.194218054292753,9.194129679792844,9.194014750181909,9.193719328849246,9.19328779748267,9.193896914720963,9.193961226515368,9.193945459794493,9.193923884237902,9.193945459794493,9.19395998177523,9.193948364192476
pilot_it2_rollingSliding_simple_collision_box-redyellow_0009,153,True,False,0.0948858396786161,0.6290137631467676,1.1966198024144747,1.777276274689303,2.378101331715848,3.0127736580676108,3.6830719045206854,4.401615600482303,5.152139400799772,5.740163599533907,5.8033891049764845,5.9042823379948395,5.977602480492904,6.017033241214387,6.019433656330864,6.0052673742783735,5.976774084796359,5.917267388307424,5.841659090234012,5.760018287205806,5.660585543804675,5.545895944075201,5.463857500410313,5.388827966998961,5.317643671143906,5.325704880746458,5.356483146373906,5.38560451079127,5.414147226350483,5.436000397952348,5.444572146641584,5.450792398505601,5.456843553836313,5.454789833894429
pilot_it2_rollingSliding_simple_ramp_tdw_1_dis_1_occ-redyellow_0004,303,True,True,0.007941278959434857,0.26186450771079456,0.5286117285891172,0.7671239154516482,0.9811106552512019,1.1617161189590142,1.2693639087427229,1.3640688831577632,1.4452412355741537,1.5189085324280762,1.587451456484174,1.6517857540528282,1.708375100656424,1.762701399097871,1.8160413149868748,1.8636968057308587,1.9136273570663245,1.9609196270739895,2.0057285046995292,2.048451057115702,2.088197319835897,2.1303397016116223,2.1705513632531295,2.2090787049515486,2.2397169797779397,2.2705336440062838,2.300970979649294,2.3290054397421205,2.356285345890031,2.3826028700372657,2.4074822775563782,2.4325784736042784,2.45959465083274,2.4830210133038633,2.5071819142461615,2.532294540581484,2.558374852724761,2.582408052268113,2.6036386081640837,2.623869243672757,2.6448024233198284,2.666837527841234,2.688438074381695,2.707447983232398,2.726657024155086,2.746846558442062,2.7684125053051667,2.7872631776391943,2.8045140799884596,2.821427904028926,2.8388975894377433,2.8573704765114134,2.8737417038262256,2.8886923437831262,2.903568302140122,2.918786196106447,2.935294601757869,2.949471287304521,2.963455136359389,2.977788237257597,2.9932499286725203,3.0103416213523166,3.0280787603196075,3.044995789673749,3.0623992591948697,3.0795755599225783,3.0933324358653818,3.1052032549148043,3.1157109867577466,3.1257604055322235,3.1356176436552574,3.1452560063465396,3.155394334286317,3.1666520436267187,3.179472595000756,3.1933950626350653,3.204746338421799,3.2151188784819444,3.2248759815115946,3.23416770971082,3.243199055065663,3.2484002210744993,3.2509407735901794,3.251006484073027
pilot_it2_rollingSliding_simple_collision_tdw_1_dis_1_occ-redyellow_0007,153,True,True,0.11407793182337882,0.6791284388527605,1.2031611647682001,1.6709059999920182,2.069752513078089,2.442193330158638,2.7881879530646763,3.1266771012425587,3.4470070890570095,3.7222565859699777,3.9870074981473516,4.243193392986948,4.43177899430029,4.617756713274129,4.7922683116963585,4.95726884373221,5.143954697310088,5.330359742583193,5.515359585781659,5.680020958767759,5.818509184774119,5.941147818076927,6.051834950517946,6.142642711305922,6.218656146237443,6.273163253851493,6.3149382159789065,6.3366027558040345,6.356858113924394,6.3809983699852095,6.411656029321136,6.448171714294777,6.491280796529644,6.556180690693587
pilot_it2_rollingSliding_simple_ledge_box_1_dis_1_occ-redyellow_0003,152,False,False,0.11671312799919065,0.46912467605453595,0.8668038146612341,1.2716511559863273,1.662691724807631,2.086227339706642,2.539764964425631,3.0234578449836316,3.537299316968343,4.081290116631417,4.655429639810443,5.259719570792621,5.894159121992813,6.558749044282675,7.253490528525705,7.9783836624643785,8.733427648059306,9.51862356862132,10.3339712704864,11.179470484004794,11.241434184715795,11.24082640572709,11.240550841276953,11.241113840757034,11.241155581006195,11.241230577324625,11.241815599303788,11.241837316471004,11.241837316471004,11.24183765580141,11.24183765580141,11.24183765580141,11.24183765580141,11.241838334462189
pilot_it2_rollingSliding_simple_collision_box_1_dis_1_occ-redyellow_0008,153,True,False,0.06651397690446131,0.4381437674188271,0.8166109038473085,1.2020907725209207,1.6016099131939519,2.0095386729167464,2.248679833412169,2.3836881435712183,2.5363540993539466,2.70701900771154,3.062897325549041,3.19702759021527,3.312069127112385,3.423784672428203,3.530128368388641,3.636362224275141,3.7388314825761455,3.833612113987947,3.9313936871346513,4.031910686911535,4.120944948809456,4.20289083629779,4.287029291677989,4.361359175466046,4.433591168776782,4.507065630150334,4.584541485239589,4.668959508482131,4.75303853876151,4.822372812321298,4.8908862936888005,4.955527315691287,5.012424481743407,5.073930058184835
pilot_it2_rollingSliding_simple_ramp_box_2_dis_2_occ-redyellow_0010,164,False,False,0.00707442421673348,0.17144406546580063,0.3384952537803976,0.46935995471476233,0.5851900292133797,0.7275851036711145,0.8050977531457664,0.8762578098096012,0.9208346817098788,0.965547189386068,1.0070653112080235,1.0260085215112418,1.0332914433653595,1.040455794682687,1.0455822150488758,1.0472384149416465,1.0465210273478276,1.0440727991065994,1.039288431715561,1.0324841252877703,1.0466788948057504,1.0677492397504817,1.0573319237973446,1.0480411354502095,1.037030635509967,1.0271533165870403,1.0236273436608587,1.0282661735288472,1.0304889182430073,1.0297626983089314,1.0304052187269157,1.0300731880147795,1.0298190158795981,1.0299556585600438,1.030236121491722,1.0294574995860584,1.0303913934808755,1.0295609021544656
pilot_it2_rollingSliding_simple_ledge_tdw_1_dis_1_occ-redyellow_0002,152,False,False,0.0009128785559246037,0.0009231698536729365,0.0009233232837582476,0.0009232808036627239,0.0009232856982081354,0.000923228809059612,0.0009231574156065103,0.0009231385118876315,0.0009231433148235722,0.0009230994101331435,0.0009230758559147396,0.0009230438335296508,0.0009230023875241749,0.000922920013451802,0.0009229133000258273,0.0009228519222663911,0.0009228298092584738,0.0009227906020240026,0.0009227608181960171,0.0009226896965630609,0.0009226609876207268,0.000922622204487248,0.0009225943560212468,0.0009225871165146557,0.0009225387489917241,0.0009224815672986695,0.000922454330806429,0.0009224175725910884,0.0009224151384245305,0.0009223586886083921,0.0009223427883640988,0.0009223163489789596,0.000922272620640185,0.0009222215553962411
pilot_it2_rollingSliding_simple_collision_box_2_dis_2_occ-redyellow_0008,152,False,False,0.1946934043331861,0.2753680876038764,0.33953996212662085,0.353164582861285,0.34473233312688434,0.35816014238929644,0.3658454597167954,0.34071037902317414,0.3038475980278617,0.2560399706675449,0.20606084335316088,0.19147382244104627,0.18874915575950227,0.20310277083613737,0.2430726151307495,0.32978138197122026,0.43580288056108296,0.4308990045273499,0.24227620622985876,0.2275767151945731,0.1342917001158842,0.10940208270055787,0.11119497853297775,0.12140895980403028,0.1280473284687161,0.13603024826452143,0.15304816444597638,0.1818656040825553,0.20104494998075803,0.20901947974441584,0.20537032246501516,0.19781326533345783,0.1892072222227671,0.1839197895864187
pilot_it2_rollingSliding_simple_ramp_box_1_dis_1_occ-redyellow_0002,303,True,True,0.004131308552952349,0.12369383169422744,0.2570101506115584,0.40561101251592935,0.549319281676502,0.6556977946013526,0.7313891645203134,0.7958381115102545,0.8658914245550012,0.9793209028853078,1.064518805761039,1.1512966247627074,1.2185247653296254,1.2863133563720972,1.356445268558202,1.427306062715502,1.5015688480239042,1.582648790183551,1.6193274745644102,1.6515633112996544,1.6831680078178481,1.7140661749022321,1.7446171535690762,1.7751883715757144,1.8074926068588737,1.8424244010871418,1.8814654458203366,1.92427043961529,1.971828778143823,2.021434956559289,2.028297743765871,2.0342702859160307,2.0373082123342745,2.0350607705005093,2.028454661798465,2.01791405627675,2.006162210130201,1.9991341743304045,1.9962580962187104,1.9973549637639734,1.998722562524061,1.9967407253055234,1.9954732688235528,1.994471598180299,1.9936227452913986,1.9932962959680374,1.992800091074785,1.992685412846577,1.9925068917149307,1.9936112047632173,1.9980862521321427,2.0011135815855754,2.0040933919453243,2.0060847229185867,2.0069362049160975,2.006614238438544,2.004621411584786,2.0053465428137107,2.00422008652054,2.0058056490796616,2.0071455148234225,2.0083679143479474,2.0093292563350014,2.0101631149607684,2.011039308047146,2.0115583929944747,2.0121918057275527,2.013010029107858,2.014547843844052,2.016884462034705,2.0199779260014705,2.023709901126151,2.0268477639842417,2.029338582907231,2.030611143150027,2.031624979473441,2.031790676051015,2.0294387958674376,2.027533667457722,2.025544001658574,2.022906495162687,2.020458016166823,2.01758828765289,2.0132181154002615
pilot_it2_rollingSliding_simple_ramp_box_1_dis_1_occ-redyellow_0006,152,False,False,0.007764656048374455,0.22181255711081535,0.470298878418617,0.7689302295216139,0.9915433880502658,1.2627974112670532,1.3747410096829962,1.4811137462674244,1.5453736697164004,1.58117856252581,1.5978800796371946,1.603537778898805,1.601259454108149,1.5969815869974784,1.5944345537440838,1.596658259723381,1.5988553870379516,1.602822603553467,1.6069736527880614,1.611236384699008,1.6138768609117238,1.6145635870269541,1.614506069508636,1.614434298948501,1.6146289285764237,1.6232541315756723,1.6328714168450573,1.6319060661546796,1.632722916039244,1.6342518864025977,1.6353440076233665,1.6364653397994313,1.637365099759265,1.6370388983390995
pilot_it2_rollingSliding_simple_collision_box-redyellow_0005,153,False,False,0.026435641773703184,0.07617385873901288,0.11370977379515641,0.13798881255288506,0.1435130701268546,0.13954082424127467,0.15787812393469966,0.21551945805437323,0.31757365431225326,0.4608040147592818,0.5835825836052991,0.6473162505219916,0.6872691937469176,0.6988806733044588,0.6817329147514527,0.6364283221131021,0.5654200946738616,0.496833595014224,0.46292521351541893,0.4654875072273859,0.504244639013083,0.5173266969737292,0.5092806793132917,0.5103163685508932,0.5122629431508468,0.5152785553402216,0.5199598967695306,0.5235833206891165,0.5255367827350211,0.525694493338973,0.5240422356724699,0.5206956935847348,0.5180283801246738,0.5172399603752975
pilot_it2_rollingSliding_simple_collision_box_1_dis_1_occ-redyellow_0010,152,False,False,0.006479088121437242,0.015988260462892107,0.06250059231835073,0.13705608440836062,0.24037102170251765,0.27193643818470226,0.2747127088928956,0.25578561840859465,0.25050532411296805,0.2513627076361116,0.2513069620136543,0.2513085036701193,0.2513085333172663,0.25130862225868644,0.25130863708225337,0.25130874084719756,0.25130875567075756,0.2513088742592058,0.2513089335534089,0.2513089335534089,0.251308992847598,0.2513090076711431,0.25130908178885547,0.2513091114359343,0.25130918555361603,0.25130921520068267,0.25130927449480533,0.25130931896538816,0.25130940790653017,0.2513094227300508,0.2513095116711561,0.25130952649467064,0.25130958578871987,0.2513096302592476
pilot_it2_rollingSliding_simple_collision_tdw_1_dis_1_occ-redyellow_0009,153,False,False,0.020327021635990105,0.08134792609473417,0.1701194611932848,0.20736686925486741,0.22800140723465512,0.2507263598874666,0.28112696234619045,0.3189372335556565,0.3565919548325788,0.3989793608413698,0.45007036175593734,0.5161452125625137,0.6034620934111803,0.6868211689369916,0.7716717070077801,0.8608892797684634,0.9539583659014114,1.0460673390844253,1.1360192522647288,1.2325559806103898,1.331871627237676,1.4217561106180743,1.493257308852662,1.5492079126053035,1.5730981364209013,1.5826185101914672,1.590485389443296,1.5990917966066267,1.6015961434156876,1.600944809309629,1.5977521275336197,1.5918979729686047,1.5843686015283922,1.5715585196629165
pilot_it2_rollingSliding_simple_collision_box_2_dis_2_occ-redyellow_0003,153,True,True,0.04133893774298316,0.25609376959716273,0.5192437487865553,0.8108894083981383,1.1535950671780975,1.3608118115273,1.5000681066945893,1.6113252396991213,1.7408681757854747,1.8987594143180182,2.100051506864042,2.2078070703265573,2.328471215638468,2.458387040235855,2.6125712663339127,2.8000387699985287,2.9324939357633077,2.8552741990302697,2.7971220280333626,2.7360931230223766,2.680970265839347,2.8543694045928913,2.860331224321685,2.8937020085682787,2.941303469216065,3.000739801106199,3.070124574302059,3.1256621612921003,3.177260013524622,3.221164131367114,3.246496953608242,3.2656704110086494,3.2629045900593794,3.228561853353622
pilot_it2_rollingSliding_simple_ledge_tdw_2_dis_2_occ-redyellow_0011,152,False,False,0.0005669461215468299,0.0005664557513249214,0.0005664376881690441,0.0005664143055618407,0.0005664018361159463,0.000566376720764877,0.0005663698458392639,0.0005663872588100268,0.0005663818392684385,0.0005663582285307817,0.0005663464604310708,0.0005663195609991703,0.0005663325592050822,0.000566318632544475,0.00056632227107444,0.0005663075662510482,0.0005663160228258276,0.0005663042789430872,0.0005663326344833981,0.0005662884192961127,0.0005662972274776735,0.0005662924846277033,0.0005662701500383227,0.000566296951439875,0.0005662334842685893,0.00056622926792931,0.0005662291173451837,0.0005662142344164562,0.0005662275111120108,0.000566214159122399,0.0005662093653801428,0.0005662129544161213,0.0005661976192851491,0.0005661946827233256
pilot_it2_rollingSliding_simple_ledge_box_1_dis_1_occ-redyellow_0001,152,False,False,0.0006002413239736409,0.0005985742611283257,0.0005986007794304605,0.0005996001402391157,0.0005996083879747255,0.0005996180338893979,0.0005995996899284456,0.0005996070133600024,0.0005996123221994478,0.0005996037190118914,0.000599610900193491,0.0005996052595366423,0.0005995886216598711,0.0005996054728397574,0.0005996081035719379,0.0005995817720294361,0.0005995656786451801,0.0005995703479042414,0.0006005520283749962,0.0006005858418312059,0.0006005751230060452,0.0006005627239497844,0.000600563694114181,0.0006005675510937206,0.0006005723072122991,0.0006005556961267489,0.000600559482169579,0.0006005584883356464,0.0006005628659251597,0.0006005658947251738,0.0006005944782730195,0.0006005708401548642,0.00060055844101018,0.0006005478163485766
pilot_it2_rollingSliding_simple_collision_box-redyellow_0002,152,False,False,0.05765422341938354,0.5328919896766985,0.9374558120486332,1.1098930331403236,1.1584719881368166,1.1555612935836679,1.1335522045301676,1.116374807268715,1.1160806361227333,1.1551238065477523,1.218631004979983,1.3252946202197082,1.4834414306999992,1.502048920948396,1.4830233392865988,1.4400376022250752,1.4072449025766418,1.406333115558618,1.4141165369994986,1.4132382851855207,1.40916784417667,1.4134510889270928,1.4105401190292506,1.4127183289711749,1.4092221534553402,1.4135990120882684,1.4106834461711133,1.412704110378578,1.4092498571488175,1.4135581112802065,1.4104649425153897,1.4127338975330608,1.4091925035556112,1.4136094268472632
pilot_it2_rollingSliding_simple_collision_box_1_dis_1_occ-redyellow_0005,153,False,False,0.009042426664910319,0.08702646980307419,0.1588274680563592,0.21449548063318918,0.25526446419364557,0.2917171062837948,0.33229196074103057,0.38312006292226924,0.440845960987258,0.5046530519899456,0.5790292009556921,0.6560439740073061,0.7315497330207851,0.7927176543066661,0.8308715618550797,0.8604977296292788,0.8857596836233677,0.9048432909451036,0.9240761357456936,0.9610255751526138,0.9598910518754143,0.9488925451818218,0.9317002827159047,0.9083846044215073,0.8762574016786289,0.8360431996482054,0.7953226639673353,0.7539880342545914,0.7227219010508433,0.7052219275925585,0.7082841426000094,0.7216064250755159,0.7371525689646499,0.7529537132774008
pilot_it2_rollingSliding_simple_ledge_box_2_dis_2_occ-redyellow_0006,152,False,False,0.007162865395294014,0.0044385342809283605,0.014529536406425422,0.03753767244680943,0.040623554962849216,0.04046955642209697,0.04047455279344439,0.040474278109718625,0.040474286738555125,0.04047433851153549,0.04047436439800084,0.040474421923420115,0.040474291052972684,0.04047432556829661,0.04047423496550853,0.04047436871241012,0.040474329882710026,0.04047434138781023,0.04047428386227649,0.04047429968180642,0.04047426804274038,0.04047426660460043,0.04047427091902014,0.04047425797575964,0.04047426804274038,0.040474278109718625,0.04047426948088029,0.0404742824241371,0.04047428098599766,0.04047428386227649,0.040474286738555125,0.040474301119945204,0.040474292491111764,0.040474292491111764
pilot_it2_rollingSliding_simple_ledge_tdw_1_dis_1_occ-redyellow_0004,152,False,False,0.060915788273315376,0.1480012430810596,0.2620653305910695,0.4035252565340437,0.5725963274945569,0.7694021203771675,0.9940180974671405,1.246492567187878,1.5268578890740732,1.8351367908808616,2.1713452687992,2.4223360668730556,2.4290963094565097,2.4258182049821966,2.4309481082777475,2.4354961668363013,2.436107335461666,2.4361099779142585,2.4361099779142585,2.4361099779142585,2.436110075782818,2.436110075782818,2.4361099779142585,2.436110075782818,2.4361101736513735,2.436110075782818,2.436110075782818,2.4361101736513735,2.4361101736513735,2.436110369388473,2.436110369388473,2.436110369388473,2.436110369388473,2.436110369388473
pilot_it2_rollingSliding_simple_collision_tdw_2_dis_2_occ-redyellow_0008,153,True,True,0.030631493626859185,0.13987771799141616,0.29860516876153337,0.47219271037813887,0.6655085358792365,0.879964674381496,1.257977208317674,1.3667144829053373,1.3947869501848462,1.440322178853431,1.4718652518368722,1.520140302733036,1.558155504915793,1.5790415453431097,1.5906169988584602,1.5917157673211002,1.6017896537653338,1.6065889705902887,1.6123506757807602,1.6161353332722634,1.615947303129938,1.6155167209488372,1.6132432688382445,1.6100236640991805,1.605663649708962,1.6012099459520057,1.5961684782260825,1.5904967070817961,1.5861130791047122,1.5796664424288873,1.5735844927013503,1.5687149803842657,1.5648473273934864,1.5625637041457061
pilot_it2_rollingSliding_simple_collision_tdw_1_dis_1_occ-redyellow_0006,153,False,True,0.22873684372355663,0.5168516711006262,0.8768902184708108,1.215194553371451,1.535776881592961,1.8015767820640793,1.9548256146054195,2.080195721807886,2.182071598825837,2.2776958003708705,2.383474589432251,2.445674199175594,2.458410509697657,2.4511228518504087,2.4524592571393447,2.4669831145984,2.510095525648791,2.5784957156823505,2.651954229008783,2.7621528683565226,2.9240743753808296,3.084608347065338,3.3215332659322163,3.5030720716114034,3.652641406654295,3.8726869878574504,4.124672847837095,4.260793331940061,4.302955348175664,4.320359076305785,4.315875294337687,4.285775792725024,4.2413248270383805,4.203321033997255
pilot_it2_rollingSliding_simple_collision_tdw_2_dis_2_occ-redyellow_0010,153,False,False,0.006345444761692323,0.10096264176914292,0.19691943961355787,0.288471519927193,0.3758085395595424,0.4593514942461289,0.5372497652549462,0.6094903347713586,0.6778136764874939,0.7408935510672646,0.7998887088970197,0.8550004069009448,0.9049374513455493,0.952659931222674,0.9953170440905456,1.0373772743899763,1.0751738030744735,1.1123318555828,1.1450841824431912,1.17690560453534,1.204369334992971,1.2316053681268067,1.2545553648504464,1.277421861412576,1.2983118393522215,1.317285985194852,1.3362357269609644,1.3518364689274471,1.3675764130159682,1.3828257759448337,1.3951699212885105,1.4077656525365108,1.4204977722526464,1.4305466535387965
pilot_it2_rollingSliding_simple_collision_box_1_dis_1_occ-redyellow_0004,153,False,False,0.01189658341650725,0.2358649025313886,0.46853647137016496,0.6906549714778539,0.9043484831681224,1.1091299189253525,1.2999709071058454,1.4830191593848885,1.6576880204245557,1.8184515482059476,1.9741441610697819,2.115789085347194,2.2516290277610134,2.3743733030967342,2.48844518675402,2.5927622189611346,2.6883728916342458,2.7786529931807697,2.8636832377903403,2.941620392115719,3.0160795669684624,3.0813166922572885,3.1482910425089807,3.206271082639628,3.2656463184299667,3.3218561152211175,3.3715176453958136,3.4207590452081735,3.4598804521580075,3.498896015986825,3.5369289948311855,3.5658775514299412,3.5947199300400645,3.6261049099456746
pilot_it2_rollingSliding_simple_ramp_box_1_dis_1_occ-redyellow_0005,303,True,True,0.005424760223379414,0.2104550336490231,0.42857675038167015,0.5847526013714814,0.6922689540633605,0.7941965078796333,0.889718012177673,0.9800077775724425,1.0633104823436461,1.1377453445107977,1.2055964661223038,1.2685299724846548,1.3272697387681858,1.3841040662603383,1.438300283162062,1.4902633324205743,1.542767784455042,1.5925083933898019,1.6405839460776785,1.6870645031765732,1.7320644349673202,1.7702468199974086,1.8064006254228873,1.8394174912185468,1.8716920919324747,1.9025102421087607,1.9334841302181458,1.9643424818580146,1.9957763061127711,2.0254671382154594,2.0551113373233982,2.0858251419953056,2.1142128179753246,2.1423229528072456,2.171061850715301,2.1973796628393356,2.2223996515437183,2.247438137913108,2.27313177930583,2.2935783966484045,2.310831241086262,2.326665638519905,2.341515964079742,2.356385212466597,2.369303044399076,2.381367930298026,2.3934074614936334,2.405964425715821,2.4196041166414624,2.4346960519575087,2.450379116542748,2.466458379697849,2.4817924271745233,2.497901989848904,2.516119866831693,2.5327741955373426,2.546118220129467,2.557270762143799,2.567251684555495,2.576412580117847,2.585233102614682,2.5939740922938492,2.6032747699566916,2.6134059631057753,2.624266022293037,2.6368505826417663,2.6498438159333717,2.6602695345738994,2.669097616886737,2.6763740718184827,2.682780802055707,2.688454214627422,2.693531719666099,2.6985819130198876,2.704978704174778,2.7132974076606886,2.7239012751733256,2.7372369230485676,2.7531780605853617,2.765459475978856,2.77546802388668,2.783777781272088,2.7907000524118923,2.796832206867545
