TrailName,TimeLength,RealLabel,PredictLabel,LossList
pilot_it2_rollingSliding_simple_ramp_box_1_dis_1_occ-redyellow_0010,303,True,True,0.01363523877295847,0.1913529535946287,0.36483937083195406,0.45307576799955396,0.5844106489925417,0.6843268033479627,0.7690979953031958,0.8545716341415349,0.9390147369983332,1.0207349314589944,1.099193487575207,1.17802650788733,1.2562297079240903,1.3367484236009306,1.4162736328792846,1.463605270723213,1.4960667381138941,1.523776833326919,1.5507012257719788,1.579623426879283,1.6061587741936696,1.6343886511617316,1.6604855917581463,1.6790449465926225,1.694030558304868,1.7108201635528624,1.7254805821464998,1.739693057621993,1.7532386103790054,1.7679170568092497,1.7832627552837872,1.795830331727578,1.806382345347127,1.8183598994695807,1.830105092308981,1.8434016658380181,1.8557897671520698,1.8669195262195317,1.8766998215361477,1.8873891962130034,1.8992787447781885,1.9124850877167998,1.9248904011229961,1.9373342996928742,1.9479953389591798,1.9594356059020561,1.9714372853368882,1.9832184191946767,1.9957820999907054,2.0096214843309235,2.021651374442477,2.032413442910567,2.040700320479259,2.0496858123432697,2.058921252263539,2.06868775150193,2.0782559002255976,2.089834395057917,2.1005655072228233,2.1088197330506717,2.116790846939078,2.123924544213598,2.131306210668766,2.1397094996421564,2.1482953388690746,2.1559035534279705,2.16270200193837,2.1704744722086176,2.1800294013184303,2.188183595929146,2.196193748973944,2.2025260381642493,2.2092724248877467,2.2140310905775342,2.2167622433280534,2.2198435278040094,2.222690682571879,2.2301383233043093,2.2346508149326048,2.238618675482439,2.24229500011109,2.2460653021296295,2.250605607652369,2.2566176688182376
pilot_it2_rollingSliding_simple_ramp_box_2_dis_2_occ-redyellow_0000,152,False,True,0.04883837115549667,0.2701090272896901,0.5164020347711733,0.7521219831840136,1.016706096687096,1.185188201493712,1.3072521563432118,1.3752417785310023,1.4491796771023562,1.5369470454855727,1.6206818942180152,1.7104522853151929,1.8171990090003263,1.8222369716145577,1.8391723055537759,1.8253187502150068,1.8179007995785013,1.8220229728372672,1.8717824030981083,1.8828184515514728,1.8800396900857193,1.8810504566707884,1.8822076862841812,1.883503007700569,1.8847974389113884,1.8860142500208577,1.8872141691124718,1.8886348243400795,1.8897379536088956,1.8907993961324387,1.8920244444342658,1.8928248950236881,1.893232391928366,1.893823802252702
pilot_it2_rollingSliding_simple_collision_box_2_dis_2_occ-redyellow_0004,152,False,False,0.06951888890705671,0.05049885578204776,0.02961072794577308,0.06759038687137627,0.1179219279306186,0.18493099393226417,0.2388696285194817,0.29919545653190543,0.3721900607068223,0.46580831644218446,0.5135403889091438,0.5466100868547813,0.569730566283377,0.5793588205195622,0.5750270267022799,0.5569580779094181,0.526136301674681,0.4852866392252136,0.4445093005347689,0.4244583998516826,0.42354963091848946,0.4421363632504178,0.4670357671463704,0.4653892521936425,0.46526332159817646,0.4653017688689724,0.46530575593015383,0.46531161636770774,0.4653147547137559,0.46531403417699435,0.4653108958260865,0.4653067486870633,0.465303322065543,0.4653017688689724
pilot_it2_rollingSliding_simple_ramp_tdw_1_dis_1_occ-redyellow_0010,152,False,False,0.058590225272656685,0.16126338407875723,0.26637472206666896,0.3861067775194201,0.4585120672626429,0.5219516732090488,0.6025381474665737,0.6804926258194928,0.7321768388936671,0.7745027623604458,0.8154278966461435,0.8583412889155112,0.9051552441257371,0.955644155077069,1.004250612087315,1.0525287151270468,1.0964139376889022,1.141439330074011,1.1867661969542338,1.189140040592546,1.1874488518390793,1.1806073171201121,1.1821285532998491,1.1837577580295426,1.1837376673860636,1.183755089367215,1.1837619875952479,1.183760980557165,1.1837550390150378,1.1837473854591958,1.1837415445543398,1.1837381709151287,1.1837365596213663,1.183736056091616
pilot_it2_rollingSliding_simple_ledge_box_1_dis_1_occ-redyellow_0012,152,False,False,0.011358415328739645,0.017973924104402246,0.025432391843254094,0.033363454815482654,0.03980713346844518,0.04636945654259055,0.051654413242968426,0.052183157902954934,0.05221464645654968,0.05222422819620124,0.052280025070083586,0.05226326152350029,0.05217098916442202,0.052280025070083586,0.05229367780942027,0.052295590066069174,0.05230763411750874,0.05230763411750874,0.05230763411750874,0.05230763411750874,0.05230763411750874,0.05230763411750874,0.05230763411750874,0.05230763411750874,0.05230763411750874,0.05230763411750874,0.05230763411750874,0.05230763411750874,0.05230763411750874,0.05230763411750874,0.05230763411750874,0.05230763411750874,0.05230763411750874,0.05230763411750874
pilot_it2_rollingSliding_simple_ledge_tdw_2_dis_2_occ-redyellow_0003,303,False,False,0.6317960794367663,1.5390686964500897,2.3216729590921052,3.146073203804821,3.995427379068008,4.870144308721104,5.770329238780556,6.696136317097229,7.6476898295500915,8.041615013259735,8.109406046725251,8.195399543001768,8.260091447300898,8.3166337598049,8.357031377810367,8.399637450614033,8.440152125863303,8.48355621264948,8.524219788229704,8.563165123716532,8.610192455661787,8.642394286533463,8.678466930803099,8.716208029279015,8.752373073848494,8.782365938461616,8.81868359211575,8.851673256836856,8.882843849576386,8.909591101651793,8.941790637898638,8.970704188098674,9.001510069578039,9.033900099800949,9.054647476858268,9.077496767876086,9.103904272236548,9.12880094611922,9.150492136910247,9.175082787912002,9.19894837713079,9.21847068234159,9.240110317083612,9.26298354066912,9.281930609514582,9.302634114316426,9.32636391327153,9.354320861859566,9.370340231923905,9.384337797545307,9.399364904498078,9.415875246892297,9.434528615685858,9.448250615710066,9.461193531708016,9.474462215088343,9.488628206784268,9.504450909819461,9.522885113312439,9.541183748198886,9.558215010247933,9.56946384949017,9.578948590712638,9.587870532737655,9.596594572053728,9.605664537070325,9.615419846690264,9.619107907622025,9.613905817023264,9.610418594881684,9.60604855407478,9.600560855376782,9.593850200515009,9.586884965528958,9.576577588986114,9.56873711523463,9.562941996014649,9.558729438146038,9.555785770255197,9.55392290800637,9.553099156358158,9.553387457549416,9.554194015772111,9.553040057532488
pilot_it2_rollingSliding_simple_ledge_tdw_1_dis_1_occ-redyellow_0008,303,False,False,0.2239405501128931,0.5736495070452099,0.9010050698200147,1.2554324360255995,1.6370196737273532,2.0458412180617205,2.4819732188548187,2.9454970567591734,3.4365009590057674,3.955075834297176,4.501320327340752,5.075334081317929,5.677220371470552,6.30708125735006,6.965018740352878,7.651131051417614,8.36551322534592,9.108252637761057,9.186839800099667,9.175654865562134,9.174624601163016,9.174691126974826,9.175640314610499,9.177461914382505,9.18032826885964,9.18360205763129,9.184226354620739,9.185527979129512,9.187753686840903,9.18917021847997,9.191656923908548,9.1913178484646,9.191082106880025,9.191233596444716,9.191690955269738,9.19244791297794,9.193610618048226,9.195325775266543,9.194177808733812,9.193477009883148,9.193370370917048,9.19377700314164,9.194696838459215,9.196207707857337,9.198478523164214,9.200422061692672,9.200318405612299,9.200322966504398,9.200379770152917,9.200474718534187,9.200650100958814,9.201015781219484,9.201120258624591,9.19955919287776,9.198376918753283,9.197473212180046,9.196717497669132,9.19607330778885,9.19550664886372,9.194992228385956,9.19453254444931,9.194145031292758,9.19389069097505,9.192250794577472,9.191355201329765,9.191391308955133,9.192366161228014,9.19386994512491,9.19398653619497,9.194091923292115,9.194167436138521,9.194186936607988,9.19414918034239,9.194061220089303,9.193945874708547,9.193649621307905,9.193218501616125,9.193827623445467,9.193892350641038,9.193876583802046,9.19385500808382,9.193876998719208,9.193891105891574,9.193879488221787
pilot_it2_rollingSliding_simple_collision_box-redyellow_0009,153,True,False,0.1334494296420827,0.6211256822738539,1.2193551150782451,1.80386974748808,2.41949493607592,3.0545476310689197,3.733640718294365,4.449954326266662,5.174086175850471,5.7537491227272985,5.813512242273551,5.9056305737105275,5.973028916083786,6.023433066835269,6.046784471726255,6.03991866859094,6.002719580698565,5.940402315431966,5.860679867725492,5.7751729831962475,5.671807070658993,5.548518579396064,5.447385899476682,5.358241904009176,5.281202327355101,5.28949234313151,5.318180771881688,5.343626857476424,5.368810416648831,5.389813436701338,5.397516152665607,5.401336377403766,5.405058977650464,5.408613625401333
pilot_it2_rollingSliding_simple_ramp_tdw_1_dis_1_occ-redyellow_0004,303,True,True,0.004446388043623168,0.2635143374545334,0.5278889698580157,0.7674501812326197,0.9735695408012257,1.1626967027842667,1.271671685691785,1.3626711554160966,1.4429062892281046,1.5127999630924505,1.5814515358575214,1.6467353023222362,1.706580480073249,1.7641100840743784,1.819112488584548,1.8669589233946917,1.9176148128827015,1.9656845326346213,2.010882928044065,2.053801603034647,2.093105159926336,2.1340795533100345,2.1751043886587373,2.213728366532858,2.2446802617609176,2.274664793366305,2.3046911207267637,2.332728296128452,2.360452166091438,2.387004928788337,2.4112664977874285,2.436414623697472,2.4623452655955322,2.485385233532967,2.508321930192985,2.5325987248510065,2.5577199128019763,2.5809030073313397,2.601316789817247,2.6212750299702168,2.641869155953132,2.663891470780468,2.685240305655155,2.704450073046518,2.723357319704815,2.742745975671197,2.7636214935778787,2.781830887728645,2.79816692498968,2.8140668107528755,2.830589779975622,2.848278255060329,2.863914180396861,2.8783306234759674,2.8926196665231068,2.9072357474871704,2.9228577618544347,2.936894618210555,2.951178984314733,2.9656034157292113,2.981030412500259,2.9981367364891875,3.0157086454660003,3.032661974324322,3.0497399578865703,3.066648204029179,3.0803008933292255,3.09227740758,3.10289960428704,3.11230438107937,3.121371947913167,3.130817491580814,3.140813565642822,3.1520387863638653,3.1649754843583473,3.1793733108842974,3.1905612083581447,3.2006989013864495,3.210406257138879,3.219028646018727,3.2276940382138593,3.233208192455178,3.235595325483477,3.2352422021586604
pilot_it2_rollingSliding_simple_collision_tdw_1_dis_1_occ-redyellow_0007,153,True,True,0.17451545826598877,0.7273097553770134,1.2918367530243666,1.7620858023641155,2.1717780661048924,2.5493212226569373,2.909817546617322,3.250757422585636,3.574199272060998,3.8555391222126896,4.131561609194084,4.403616693251026,4.61100672919056,4.813753633579497,4.999420704661906,5.166738304543942,5.352750459786185,5.533390816232927,5.706685331854792,5.8590976496858875,5.990891854914856,6.107646102375712,6.213827514042177,6.3011329964201055,6.375818237451683,6.4350350114155965,6.482444530975021,6.5210705146270485,6.552891845630244,6.575872257523379,6.60215274497038,6.634585948866035,6.675371812616127,6.735211030617609
pilot_it2_rollingSliding_simple_ledge_box_1_dis_1_occ-redyellow_0003,152,False,False,0.08551358387335734,0.4506265887313116,0.8882128190091969,1.2711162356478607,1.6647156342538136,2.0880048130023776,2.5415532967553136,3.025247825370217,3.539091198533268,4.0830838393199835,4.657224821929063,5.26151592993706,5.895957091777057,6.560548328650479,7.255290764648226,7.980184571466862,8.735229232042403,9.520426022910678,10.335774738301815,11.181275069079115,11.24325664597781,11.242648286899742,11.242372767106165,11.24293533605451,11.24297740883726,11.243052732296995,11.243636980914749,11.24365869456396,11.24365869456396,11.24365869456396,11.24365869456396,11.24365869456396,11.24365869456396,11.24365869456396
pilot_it2_rollingSliding_simple_collision_box_1_dis_1_occ-redyellow_0008,153,True,True,0.05427307389394113,0.38215941559106437,0.7876769639045834,1.2141654522029446,1.6601390882614797,2.122155585860029,2.4136406489789577,2.6096320111370157,2.8013612367467995,2.983453418580938,3.1436851358263174,3.2839389500675855,3.4069220203716237,3.5344294185479592,3.6525070725097697,3.765387056676176,3.8729936881748954,3.974680157155362,4.080376832800648,4.187562628889749,4.279391365627252,4.362872945589348,4.441348274275302,4.5065683535474435,4.567379993684987,4.629653651422416,4.6944177063751695,4.765741065441138,4.838088141279877,4.893658267119964,4.948409570603709,5.001212163856894,5.044428087526336,5.088233441245823
pilot_it2_rollingSliding_simple_ramp_box_2_dis_2_occ-redyellow_0010,164,False,False,0.009860322807789,0.17277566137743372,0.3312471893479207,0.49191833886821923,0.6194522687059562,0.7068941815958562,0.7971454984037137,0.8894228937224201,0.9353508793750116,0.9757608098499821,1.0133827693910056,1.0366056264117791,1.0490161578022235,1.0598835425011826,1.0687226230617304,1.07457114248373,1.077914120602682,1.0787603192592812,1.0782723257051776,1.0762015613816098,1.0724232597728411,1.0664084857176657,1.0579837857610237,1.0480605287689737,1.0368752655341675,1.026981246290427,1.023781463828891,1.0282892438029771,1.030834518890398,1.0296609368609946,1.0303688330576268,1.0300863231669757,1.0297446389907312,1.0301256118955902,1.0302108962615675,1.0297001260495635,1.0303440160215025,1.0296921957137573
pilot_it2_rollingSliding_simple_ledge_tdw_1_dis_1_occ-redyellow_0002,152,False,False,0.00020212707551172567,0.00020212123998491628,0.00020213241873791437,0.000202140740882914,0.00020212611758288896,0.00020213274389679095,0.000202140828760125,0.00020214571467294472,0.00020212440384566256,0.00020212646032859066,0.00020213932605455846,0.00020212912317924404,0.00020213470362705175,0.000202122250668038,0.0002021303095865552,0.00020213037110378143,0.00020213035352743299,0.00020213031837473152,0.0002021303007983785,0.00020213035352743299,0.00020213052050268147,0.00020213034473925818,0.0002021303623156074,0.00020213037989195507,0.00020213037989195507,0.00020213035352743299,0.0002021303007983785,0.0002021303007983785,0.00020213028322202392,0.00020213037989195507,0.00020213041504464586,0.00020213034473925818,0.00020213037989195507,0.00020213028322202392
pilot_it2_rollingSliding_simple_collision_box_2_dis_2_occ-redyellow_0008,152,False,False,0.1232435796148203,0.1649090971846408,0.21776927208444963,0.24099392723706775,0.25266397725062534,0.25470714434824576,0.24768600345306735,0.22787278387662985,0.19437923619968353,0.1550984205998868,0.13453538549360544,0.17167170379094057,0.18264904866246237,0.1806734649685894,0.17998299972071005,0.1838700366442735,0.18548047734875467,0.1812261652073216,0.1774918924750074,0.1790773356618078,0.183437920444793,0.18879925078974794,0.18710418486912744,0.17253431204400357,0.1581993632399172,0.1505080297385855,0.1444595004171109,0.13822620934391847,0.13191821038997023,0.12536727325375663,0.11827685749862732,0.1115575860047206,0.10712900118271577,0.10391733658951809
pilot_it2_rollingSliding_simple_ramp_box_1_dis_1_occ-redyellow_0002,303,True,True,0.00933061733760465,0.13054738644466057,0.267253456005949,0.41780641558488846,0.5226020123403955,0.6510334446705758,0.7318925903317379,0.8127254393406388,0.8865590560894602,0.9664091623643244,1.0524126739700082,1.1376299794310991,1.203283274754999,1.2702002537909247,1.338893453283343,1.4079468979439937,1.490198377421961,1.5804386364212444,1.6242918525600905,1.6566600651804584,1.6880797344015672,1.7192783583975502,1.7510248316905443,1.783707245579652,1.81880924875556,1.8566645252528189,1.8978475274041826,1.943069758472004,1.9930434837669837,2.045217294130969,2.055123866633895,2.0636258375963448,2.067146385055034,2.060005297607721,2.0487050036736956,2.0358606682637927,2.025854368468082,2.019125213239511,2.0170622440279224,2.019089670805852,2.0212463533631637,2.0194585259512285,2.018654727163915,2.0183981810320786,2.0175081667445265,2.016334586216836,2.015024376619996,2.0134676247876735,2.0115214130685146,2.0096882767246496,2.008322565622338,2.007190652577851,2.006462741873765,2.0053624742061227,2.0039764451490947,2.002794816392484,2.00183355206931,2.000947370265034,2.000197758434265,1.9995697273903816,1.99909267109973,1.9988573505709502,1.9988067166581818,1.9988902708721112,1.999020038372629,1.999231011851349,1.9996499708957856,2.0002001423829125,2.00110583727872,2.0022409520606264,2.0036432937699846,2.004943935913727,2.005411575388065,2.0058482020288873,2.0061174057731144,2.0062002395686025,2.0060588139500934,2.005738133050779,2.0052136177554827,2.004546838286895,2.0036338933382853,2.002975158324057,2.002583384974427,2.0025325476278986
pilot_it2_rollingSliding_simple_ramp_box_1_dis_1_occ-redyellow_0006,152,False,True,0.007252144338192808,0.22446763915507087,0.4686149243604346,0.7104627680060003,0.9806048842069427,1.2589601765910094,1.387432462749705,1.484469762086227,1.5438074850275296,1.563796230520137,1.5665727560155438,1.5583176141173871,1.5628440478153116,1.569814422719241,1.5701064548725887,1.5697131934883524,1.5730274321437028,1.5900669550443616,1.622422962564003,1.620151254986717,1.6151973992281905,1.6103069977062052,1.6089645158542802,1.6112015368125654,1.612492255258813,1.6138508601622503,1.61427848973448,1.6139251680102804,1.613612106424211,1.6136670701918754,1.6132887131192766,1.6127750073505966,1.6122087141616617,1.6116358607654144
pilot_it2_rollingSliding_simple_collision_box-redyellow_0005,153,False,False,0.013157940449689662,0.08065806290341632,0.13265285995339376,0.16066671061820237,0.16640152118572418,0.160238994762422,0.16040005386293962,0.1838758411725355,0.24846482546497692,0.3521676894525268,0.4654504839388657,0.5756795040176241,0.6496799699017584,0.6780330208836439,0.6761845614489935,0.6604800135760043,0.6040759155472998,0.5409687448840614,0.5033304932126806,0.484289807857143,0.5038861706895331,0.5164460667482828,0.5085674835782252,0.5096043883481308,0.5115507883957884,0.5145663751544058,0.5192486847873243,0.5228748428924492,0.5248298630462899,0.5249876440955713,0.5233340374623966,0.5199848861973807,0.517316298567295,0.5165277439155145
pilot_it2_rollingSliding_simple_collision_box_1_dis_1_occ-redyellow_0010,152,False,False,0.007887885412143055,0.008347098073251102,0.03339589657236382,0.10383017451127079,0.20282041197745299,0.23091584013717906,0.2330728918036478,0.2173137860242276,0.2153050585265018,0.21910575480470587,0.22143730490931898,0.22326340628746982,0.22447416963053007,0.22499283110271123,0.22490930848760476,0.2242067377016189,0.22330675968444152,0.22228034394775542,0.22118822310222513,0.22022750547425657,0.21910296641835317,0.21795021032973885,0.21741609378575708,0.21720658499753595,0.216707666618367,0.21600000314635256,0.21504536618617598,0.21388226286129197,0.21317093445066337,0.2130714051407418,0.21322454285527354,0.21385749376876642,0.21445705986929514,0.21534734139542855
pilot_it2_rollingSliding_simple_collision_tdw_1_dis_1_occ-redyellow_0009,153,False,False,0.022286965836231642,0.0836213716880209,0.16234269070210866,0.18997016630164046,0.20417531519854176,0.2347260548126982,0.2879941244428371,0.36446194898711076,0.4384320072909437,0.49277249644972443,0.5354419140732307,0.5784135819925219,0.6244753781528001,0.6753541555977646,0.7327358945974578,0.7978613116300212,0.8723390854935086,0.9543096340855179,1.045377770910681,1.1442941153091883,1.2488749686515956,1.344171413611118,1.4197798163333903,1.4819110698967877,1.5100597968482483,1.5228782996873287,1.534815083029897,1.5441553888597022,1.5490547004828108,1.5517814735255568,1.5519534660471481,1.5485160676826502,1.5431020944655904,1.5334306876056694
pilot_it2_rollingSliding_simple_collision_box_2_dis_2_occ-redyellow_0003,153,True,True,0.0642781338546074,0.3200209151078896,0.6204740683818315,0.9509062973955658,1.3241621697415302,1.5352295525597253,1.669634021243152,1.7939318229155659,1.9298647903359114,2.0503368659156744,2.1675811696061245,2.2712696134636805,2.3764643922879425,2.4888706437456385,2.6196004647366804,2.780056643835181,2.904906752069714,2.95419179226871,3.0302237120275595,2.9811745304175914,2.943525424822199,2.9135085492143684,2.9152947241844043,2.9196383641626293,2.9481888141078025,2.996143246158545,3.0555510800261425,3.1013543277706654,3.1360885728180667,3.155368492987481,3.15510372082056,3.143720325610524,3.1194662307547643,3.0900155078782734
pilot_it2_rollingSliding_simple_ledge_tdw_2_dis_2_occ-redyellow_0011,152,False,False,0.0002082815806570485,0.00019552083379630712,0.0001955260577487524,0.00019552685722829024,0.00019552222383554255,0.00019552960995669394,0.00019552549447711512,0.00019552649382890554,0.00019552656650883652,0.00019552651199889083,0.00019552935558077682,0.00019552428616312882,0.00019552435884388043,0.00019552649382890554,0.00019552649382890554,0.00019552655742384662,0.00019553066379625372,0.00019552960087184545,0.0001955293646656367,0.0001955294100899298,0.00019552935558077682,0.00019552935558077682,0.00019553178122337582,0.00019552735690134135,0.00019552341399200232,0.0001955229779049801,0.00019552845617755912,0.00019552643023394378,0.00019552320503375887,0.00019552080654053705,0.0001955285561114543,0.00019552610317381372,0.0001955293374110558,0.00019552942825964406
pilot_it2_rollingSliding_simple_ledge_box_1_dis_1_occ-redyellow_0001,152,False,False,0.0002423643960315285,0.00022473690039315013,0.0002247368924889881,0.00022473693991395603,0.0002247370347638618,0.00022473700314723098,0.0002247369952430726,0.00022473694781811635,0.00022473706638048816,0.00022473697943475496,0.00022473700314723098,0.00022473701895554693,0.0002247369952430726,0.00022473693991395603,0.00022473695572227642,0.00022473705847633199,0.0002247370347638618,0.00022473697943475496,0.00022473693991395603,0.0002247370347638618,0.00022473694781811635,0.00022473701895554693,0.0002247370347638618,0.00022473707428464406,0.00022473707428464406,0.0002247370347638618,0.00022473693991395603,0.00022473695572227642,0.00022473693991395603,0.00022473707428464406,0.00022473711380541935,0.00022473700314723098,0.00022473706638048816,0.00022473712170957357
pilot_it2_rollingSliding_simple_collision_box-redyellow_0002,152,False,False,0.07404669469274916,0.5105973981216487,0.8960415612931505,1.1310078946688855,1.1630430942334808,1.1616316638929027,1.1664345146990889,1.167261017676094,1.169677861770435,1.1871540669962368,1.2355005468462263,1.3534258748032846,1.466702434074768,1.469286881388157,1.436784566229485,1.3880549051517672,1.362829445023083,1.3619862611584639,1.4049850284552539,1.4149401559744545,1.420766209483206,1.4260427574820442,1.4310698783175502,1.433613041636206,1.4350928178868143,1.4360478571512039,1.4374783555764776,1.4396801876861967,1.4426168511463555,1.4449370025313144,1.446899697276308,1.4476163081481415,1.447361910727794,1.4465244470001337
pilot_it2_rollingSliding_simple_collision_box_1_dis_1_occ-redyellow_0005,153,False,False,0.014257557463324555,0.07873109318062813,0.14320002100359308,0.19491046535758635,0.23631739000892235,0.2742192673202808,0.3151028241635983,0.36492886745031383,0.420982334776651,0.4826286274423651,0.552025411074499,0.62276488233599,0.6922423269976964,0.7519169786360929,0.7915234478015463,0.8421476124675799,0.8972831608109539,0.9388984422617772,0.9693906880430644,0.9835853436923591,0.9871877116136364,0.9791306867820293,0.9589019242714822,0.9298622544116765,0.8949039465758067,0.8534859099987748,0.8101046539327411,0.7649938745814409,0.7297224424437925,0.7080065917958227,0.7066614859619013,0.717968557397196,0.7337232091584509,0.7509130642042897
pilot_it2_rollingSliding_simple_ledge_box_2_dis_2_occ-redyellow_0006,152,False,False,0.005512960017024323,0.005460291093625943,0.014295279618725355,0.037503050702399454,0.040588006039391056,0.04043383035764694,0.04043886137047823,0.04043858788372325,0.04043858932313207,0.04043863826300131,0.0404386843240006,0.040438739021369116,0.040438606596033856,0.040438644020629085,0.04043854614084532,0.04043866992994395,0.04043863394477993,0.04043867280875569,0.04043860083840075,0.04043860083840075,0.04043860083840075,0.04043860083840075,0.04043860083840075,0.04043860083840075,0.04043860083840075,0.04043860083840075,0.04043860083840075,0.04043860083840075,0.04043860083840075,0.04043860371721741,0.04043860371721741,0.04043860371721741,0.0404386022778091,0.0404386022778091
pilot_it2_rollingSliding_simple_ledge_tdw_1_dis_1_occ-redyellow_0004,152,False,False,0.06096733330413181,0.1480584323770362,0.262129504003654,0.4035940649819262,0.5726685651467192,0.769477029042373,0.994095057434314,1.2465710816909195,1.5269378356870769,1.8352178583566654,2.1714273993230826,2.422417069345249,2.4291749272497762,2.4258966341695793,2.4310271565510475,2.4355755569494493,2.4361867056581357,2.436189348024638,2.436189348024638,2.436189348024638,2.436189348024638,2.436189348024638,2.436189348024638,2.436189445890009,2.4361896416207394,2.436189445890009,2.436189445890009,2.4361896416207394,2.436189445890009,2.4361896416207394,2.4361896416207394,2.4361896416207394,2.4361896416207394,2.4361896416207394
pilot_it2_rollingSliding_simple_collision_tdw_2_dis_2_occ-redyellow_0008,153,True,True,0.030324394079193153,0.1470746545036689,0.30472642698799624,0.4777450429328845,0.6719347905013977,0.8945927827818994,1.194409746336344,1.4110667916135622,1.4353170820811307,1.4724594510879634,1.5080057129081357,1.547781476380535,1.5820268795753676,1.6042249924926635,1.6202635328201223,1.6297493269138201,1.6347192463739246,1.6355994865459589,1.6325988629770016,1.6295703293546395,1.6235839836407646,1.6176527155812952,1.6115896301767207,1.6049267673125398,1.5975637245900323,1.5908155166057236,1.583586279423787,1.575972571647452,1.5689672524831817,1.561373571632055,1.554748840655471,1.5493851149622397,1.5445976061693645,1.5401600443671477
pilot_it2_rollingSliding_simple_collision_tdw_1_dis_1_occ-redyellow_0006,153,False,True,0.28676298875999445,0.579598893542448,0.9260981536446453,1.281070882791124,1.6196074876815223,1.91264758070452,2.143566477402087,2.302046474892437,2.424961117304909,2.5324283259078815,2.6093991215670256,2.667960617924329,2.689559502253503,2.6890603791959427,2.691907860861134,2.705336443414055,2.7384655682271193,2.8031618862213024,2.9023652724113673,3.031589764302459,3.197039671354937,3.3275127295430433,3.457801517515673,3.597249591057219,3.750583094722078,3.9299842919576893,4.141095059182362,4.300595645901379,4.349603674362003,4.371373880936472,4.37339600723607,4.357021339026293,4.325329921244425,4.284477409624654
pilot_it2_rollingSliding_simple_collision_tdw_2_dis_2_occ-redyellow_0010,153,False,False,0.008528123249145595,0.10754648697065511,0.20597712245599548,0.2986842413678829,0.3862346354764971,0.469327554933489,0.5469898375782352,0.6190475971598325,0.6877236436004226,0.75151445548494,0.8108815065431298,0.8676911343583109,0.9178165066053294,0.9662866652565724,1.0097116717860555,1.0518735859091326,1.08966555215291,1.1266000812838617,1.1593382035248743,1.1916068986874198,1.2202233432139458,1.2492067204051862,1.2738007571483632,1.2975701916181273,1.318615697738406,1.3378694630083885,1.3555273213772727,1.3701689989730337,1.3843848131232424,1.3981820411283976,1.4093949648506663,1.4211139528622092,1.4325223239936733,1.4413025361251777
pilot_it2_rollingSliding_simple_collision_box_1_dis_1_occ-redyellow_0004,153,False,False,0.012393421879167178,0.24935023238584492,0.48481716462989827,0.7080541135183723,0.9203613592108661,1.1236876144320007,1.3143625214002959,1.494751250709767,1.6670039868733328,1.8237875974151236,1.9741968767337945,2.110956686908257,2.240246613925537,2.3582039257261145,2.4692641097157413,2.5727779541513462,2.6672879826412688,2.756470783413017,2.8415040589585012,2.918562209563769,2.99263319874308,3.0584553069721476,3.1231708513932097,3.1783286900545584,3.2331130657348184,3.2839634892505227,3.3305267121338056,3.3770821824131643,3.4160129728137933,3.4559612795108854,3.4968927759668134,3.531290779891052,3.566731265781352,3.602391079401657
pilot_it2_rollingSliding_simple_ramp_box_1_dis_1_occ-redyellow_0005,303,True,True,0.018290930412753877,0.22364308196230476,0.42451233724474907,0.5827977043094205,0.6948741431137486,0.7935403727264417,0.8885084064753582,0.9750765978239827,1.0581306486209945,1.132809606088033,1.2018792279387809,1.2672619535537495,1.3263801781910356,1.383749348158713,1.4384190482498207,1.4904393846278614,1.5424571287605795,1.5910709527892501,1.6384120730664933,1.6843875155576666,1.728878211661555,1.7693920628120097,1.8061520137410148,1.8388096845471793,1.8704435935163854,1.9008957131850752,1.9313364744115868,1.961706124845811,1.992243328434193,2.0209725584331166,2.0496659215997215,2.0792389372329168,2.1064088665281204,2.1332940197342207,2.1611302751128916,2.1865234375,2.210776710729369,2.2354587514233373,2.2607286885396123,2.2808257453113012,2.298020161718729,2.3137845775920205,2.3288133870792653,2.343445007824956,2.3564727313663307,2.3686538032585434,2.380279996253631,2.392428347512154,2.4053641335861857,2.4198764553533687,2.4345732504118858,2.4491790330212724,2.4637768063957006,2.4796377637330527,2.4973676174082766,2.51371332355226,2.5264867541224323,2.537198553360778,2.5467524586784855,2.5552279865946526,2.5630505598411917,2.5706951934780204,2.5784480037066104,2.587036083853048,2.597216484303746,2.6087547067509274,2.6216567411273237,2.631640255364472,2.63948567206513,2.6460633565882086,2.6510574750047966,2.6553699606341366,2.659033988129997,2.662552660210873,2.6674045396221446,2.674449550287627,2.683746555647752,2.6958478755254074,2.7102879342411055,2.720735110213324,2.7291839152560304,2.7350221576525375,2.7399367091254914,2.743913504001875
