TrailName,TimeLength,RealLabel,PredictLabel,Acc,LossList
test16-redyellow_0002,152,True,True,1,0.3970844069276582,1.4246350841749384,2.5301518825129814,3.481670202238541,3.9627718618616687,4.375390825526176,4.59259101623818,4.745399053774659,4.900408529261832,5.075735991529986,5.269297239001073,5.473766881303003,5.680870132420366,5.881514812673621,6.0719461685227,6.240352661731021,6.3802295253687165,6.489660990226408,6.575233820829795,6.640114295619219,6.690711845536318,6.734539835388428,6.780945661193473,6.836551590720858,6.9020441980132325,6.976885643937001,7.0574611817068345,7.145971387710324,7.245784717972183,7.3548121470741865,7.479166723338121,7.602892485864267,7.731726730561808,7.869518249191956
test14-redyellow_0009,152,True,True,1,0.3306884427667307,1.3479170837087247,2.325978460846851,2.9938179534017015,3.5294275222688354,3.9275769126738003,4.220056854154328,4.461956489012288,4.676455902403967,4.855180015173107,4.996939676234814,5.1097680736845295,5.187135614673069,5.225479812129004,5.228583659262724,5.204338230128228,5.162341409607244,5.110116700633342,5.062719458073618,5.032927049993051,5.0265864207155415,5.048672099257419,5.104989786016426,5.193127257176403,5.299874415799132,5.3975703954942915,5.476287181861244,5.521440158339049,5.536353047166177,5.529798759123722,5.511747299325866,5.493482369249925,5.4792771515627585,5.490670527799736
test11-redyellow_0013,152,False,True,0,0.3213248537297288,1.2324556808550609,2.13917693005507,2.8955950924872473,3.4817159453892046,3.9568431391538197,4.348921297871247,4.6515743666789975,4.891516071104842,5.060414579392881,5.159755740335656,5.202806800987179,5.199745707529709,5.156646898195184,5.082055832893561,4.985499718507394,4.874264783927715,4.747892414124253,4.616177572699129,4.491768407760476,4.382952845973182,4.293041169629155,4.219429922061451,4.160812054016924,4.1146014378145335,4.074361533481974,4.037790360063446,4.003289777236635,3.9693255870676447,3.937943085460191,3.9205237260627683,3.8964592877873465,3.879079701520647,3.8669680138156104
test12-redyellow_0017,152,True,True,1,0.36492511078974693,1.1277282799244548,1.9513570489544636,2.5376634704851657,3.0570703758896505,3.4267935741490327,3.699443032898616,3.9383573052936875,4.168995981808797,4.391181666154441,4.592535779685915,4.77471976531401,4.945286080288334,5.113187061954803,5.273625394511421,5.418107804519626,5.54712824713483,5.669943068014991,5.795981284291001,5.931949631295149,6.070292704781913,6.213931876946986,6.361965842017701,6.5125417755602895,6.666870527329433,6.826407978302386,6.98521715245791,7.136563471131622,7.278492941754758,7.414010275846758,7.544643790985849,7.672741376821957,7.801115728933326,7.931660824740346
test15-redyellow_0010,152,True,True,1,0.3336751074825293,1.2528103706948845,2.1811534914893724,2.8828606330140767,3.500072069788475,3.9941911241841233,4.381667587688393,4.677785547410599,4.8898913530945,5.034401611409338,5.139424934724504,5.220371565474647,5.273812016504267,5.294299554504557,5.279940109780243,5.226837652744203,5.142125244134684,5.032854475943586,4.906797925154031,4.766697497145889,4.615769944856209,4.458456067448808,4.303559918888532,4.151338127140406,4.0029784081186675,3.8631147420117786,3.735150500103423,3.6142352520151726,3.497246749249226,3.383889253792682,3.2757359267524,3.174855903299214,3.085410853004173,3.0134715559436502
test17-redyellow_0019,152,False,True,0,0.514794490003183,1.4407915494885992,2.532647865399674,3.407374345193626,4.002458055551638,4.441011355919203,4.757500198211907,4.921934290937521,4.983400829627831,5.011858039519953,5.024212197566576,4.994457033448176,4.928937997079364,4.84066339407385,4.751771496156414,4.670790734665398,4.589905875576892,4.5032989277761875,4.411762657913032,4.32497646788441,4.250531556042271,4.197016819129239,4.161932710132036,4.142898108369083,4.140423463919034,4.1525341431685625,4.17756476287591,4.216928498553664,4.271407794309516,4.336305234969087,4.403262593357844,4.475776110642995,4.549319105238614,4.632068902433828
test16-redyellow_0015,152,True,True,1,0.30422045295289635,1.781890553192799,3.1749880692866084,4.284249918396597,5.033913043829513,5.573732500581375,6.023205704440769,6.374903958663043,6.630972419415631,6.803841784683552,6.903741579508235,6.943021209680006,6.93707604014951,6.885954573757055,6.796091459865691,6.682256336272378,6.557007443846037,6.435083324542024,6.306073231483288,6.17272912404774,6.047281571946224,5.9265166840314825,5.814098835569911,5.718708976223247,5.644723518027318,5.599470740239722,5.597343441408095,5.6367343154237615,5.725323010789946,5.8190795411768494,5.930344616813589,6.113110271171296,6.364337756158365,6.661101243442455
test13-redyellow_0002,152,False,True,0,0.3169884211985754,1.5038772382043393,2.727879247269407,3.5118848105811398,4.003374107168022,4.322279525437996,4.423928151462978,4.4532065936192655,4.477701039020876,4.513037973390826,4.554206521760589,4.6057520189602315,4.6551452964782145,4.696474766128509,4.734553670501825,4.77447069040487,4.816859067002304,4.869835294096298,4.932021179624005,4.999746506940826,5.068298410037965,5.131879329770164,5.185074388490928,5.22401354663255,5.247875146927493,5.257597557537698,5.2592029745127755,5.257383150479179,5.254008987726918,5.252594624556229,5.253680256233834,5.25790300900692,5.2660728739539815,5.2805933798079066
test12-redyellow_0003,152,True,True,1,0.33065798010867853,2.0179973510180385,3.8015684153631923,5.395970621412199,6.340179791714093,6.7606442202068875,7.048094785557383,7.17934372901831,7.199319160907873,7.178176006821796,7.162415359822488,7.174234372005342,7.209191802251511,7.246198512551308,7.2702034255666526,7.274690612296764,7.262305504300475,7.236125693018745,7.198059286718691,7.154677838870688,7.112976369341498,7.080405703628749,7.058106262565893,7.0428420069710675,7.028966100424583,7.010890663148656,6.982093250570918,6.943415139104482,6.894879815905513,6.836201724804265,6.768830771065577,6.695133878980368,6.6185985803619145,6.544434595595359
test16-redyellow_0003,152,False,True,0,0.3279652774439762,1.3958238013022708,2.400544176397192,3.0412875074150403,3.5104737923310387,3.8470480810997745,4.098034662132693,4.309322347450731,4.513393814455507,4.710276290014364,4.8926648648124385,5.050686085240363,5.187740825899939,5.31320131945971,5.431200258578144,5.539932591548067,5.633380834766686,5.69820260603755,5.72075747082841,5.692973762134132,5.63520362249168,5.551294763423668,5.442943435288125,5.311378989032577,5.16256789192835,5.0093085424401895,4.859635422772036,4.717348812816087,4.5828680784885245,4.45719664632039,4.3493537159654,4.263743897553626,4.194953547915047,4.14526912869261
test18-redyellow_0012,152,False,True,0,0.3356312975301542,1.5245982907376348,2.6189511861428745,3.415631594917653,3.988737343648821,4.4256166190143595,4.7498779281189165,5.025602974465652,5.274843562549983,5.49413697981349,5.679704290939761,5.827092383492126,5.935261836587132,5.991209902837115,5.996060031460568,5.9439828917307205,5.841530771166774,5.7044030834587955,5.544361845397996,5.375277312466128,5.204243491068712,5.034214639033615,4.8616196333099095,4.678195925820265,4.48427781056212,4.288283536176859,4.099281127059596,3.9284528912582686,3.739885549987052,3.642844902680507,3.6388403975836745,3.5958997847751535,3.5828514366512962,3.6607114519380772
test13-redyellow_0013,152,False,True,0,0.41172277025145615,1.0097944303495348,1.6133023092082297,2.070734175438651,2.496386968974311,2.8418903348570654,3.0689197128200263,3.234798090439817,3.3612476895609187,3.4614583951705358,3.5425789649147204,3.6068636261425704,3.656700954177978,3.6940622936752465,3.7208884365761747,3.7365067913371957,3.746055181183426,3.7551822458631747,3.768621115433911,3.7903866685883263,3.8227399045459025,3.864793194250654,3.913712720032456,3.9665577758674377,4.021024050496695,4.0749232559934585,4.127653482264871,4.177415461983235,4.2266080786879305,4.277609732383613,4.331867459144353,4.389624430725511,4.450781489983757,4.5173007271350665
test15-redyellow_0004,152,False,True,0,0.4865714387556478,1.3565016886542074,2.3796820416954594,3.2439879049035687,3.9900504586607286,4.530707807001228,4.881275343981801,5.10621755489281,5.255127355772705,5.351364154342137,5.41150493681308,5.442625063999933,5.45293559535189,5.450841912151693,5.442205738669014,5.436306351058015,5.43920731322948,5.448325769686221,5.46225112592518,5.477922866495513,5.49811192096292,5.5209243862872786,5.548539032969907,5.584216128727368,5.631021455621261,5.692766706394835,5.773486724354601,5.875814827761059,6.003872575336597,6.16072345993591,6.352719134770043,6.578777362433893,6.8426610350274695,7.145673774146385
test18-redyellow_0005,152,True,True,1,0.3488921902254266,1.4230086449999195,2.4110258193783376,3.0664451256492695,3.3465198203719173,3.5487214378398018,3.6819518425738154,3.7241073614147138,3.754178453117156,3.8015661575920676,3.8620976408236833,3.9385086463096237,4.028504138798107,4.121807828389131,4.213111556851838,4.305998171680592,4.403470725246233,4.509561341599906,4.6234777883905975,4.736736854142377,4.842995861781871,4.9343924098707275,5.009868991075441,5.06886193167151,5.111786905936524,5.141126243016297,5.1598475997065325,5.1716527977545494,5.180262468971676,5.189456616660004,5.202525611238805,5.221217137644967,5.246220817930122,5.278189771310131
test14-redyellow_0018,152,True,True,1,0.29270431028205623,1.2328053405321755,2.2137929855989604,3.0177685328781902,3.4973713676787987,3.8739893425916483,4.1020172738948855,4.272364842669333,4.409222188852468,4.532612352446305,4.6488402120069106,4.765093063934741,4.881137017225865,4.994914138560032,5.106314112658824,5.220663850453189,5.332224055007698,5.436447041603296,5.533757390391531,5.618867710395381,5.690152063466415,5.7487118148779714,5.800724694589623,5.8505346722267815,5.899490606010013,5.947923044534216,5.995403436443844,6.042237072907256,6.088293204827542,6.137235293147643,6.191248211212485,6.250505350663406,6.315237830146887,6.383190503360938
test15-redyellow_0018,152,False,True,0,0.4533786063985581,1.280987922102297,2.1618570595774647,2.879986295137646,3.4866042596788698,4.073855448806872,4.511842615318091,4.746581202462702,4.867446329205921,4.910166932354629,4.907299731264214,4.873813973941546,4.819447048649495,4.74861586632084,4.663010163814979,4.574638210645819,4.502951819473641,4.4547589433146655,4.427475257429608,4.409676592466446,4.385800789556432,4.347783911956568,4.3029555698080575,4.257408416891978,4.213086883684876,4.17311632069486,4.140567419263548,4.118261439705668,4.108454496029774,4.112651722436934,4.133367663415244,4.170416530599346,4.222597077667045,4.288028668877145
test17-redyellow_0009,152,False,True,0,0.4400685049502504,1.6756360540199702,2.8444211398434964,3.668546945908685,4.283556240431706,4.665193506870103,4.912634904479663,5.087400258279218,5.205498597873773,5.259873143686157,5.249297685422836,5.182198262610937,5.073449808522277,4.934712649311448,4.776408018859159,4.614447850749335,4.4729434525011005,4.363270103010045,4.276177066915867,4.1926313247084765,4.099392794794217,3.9968261047665266,3.8975325090130393,3.822503894831368,3.789647008113811,3.8046967743245537,3.8557433056686987,3.938039954568371,4.047064228126007,4.175387272033573,4.316877934847141,4.466384368250361,4.620156509919059,4.774373014339549
test14-redyellow_0017,152,True,True,1,0.3541648972223997,1.492995757253435,2.5924516668568796,3.407270366182672,3.739998768688958,3.9324851420049693,4.056089067132009,4.092420522282769,4.137671226807701,4.209069568453351,4.311479973060929,4.440161323365926,4.577693359024588,4.6962227597536845,4.811902492140928,4.9352475593722795,5.068188332554658,5.196038079325608,5.304750961800528,5.379096665679164,5.414543185562859,5.418921817928659,5.403942166824402,5.383585615515912,5.368405754945452,5.364199054867758,5.372443367369795,5.391592099333979,5.41877662449756,5.45279270679004,5.49110004625827,5.53184893969913,5.5719852798168885,5.610313060817628
test19-redyellow_0007,152,True,True,1,0.3294838742042376,1.6648226152615344,2.9089067682594747,3.7948430907689885,4.349938464551625,4.826569044134039,5.2456868937774805,5.6388668796922,6.007619787729248,6.338811446012233,6.610595301889333,6.811108368289983,6.938461374565538,6.99973569098522,7.0075800590283235,6.976842996355929,6.917388908947288,6.839603369740901,6.753121396072181,6.655686045651587,6.541759158247992,6.414630748560735,6.284703761776765,6.162183970923288,6.054502895371229,5.96778518308552,5.910092995778493,5.893231935678849,5.9319538112907715,6.0396019224644215,6.224100695994318,6.496149242941719,6.860929204440157,7.309195790860364
test13-redyellow_0010,152,True,True,1,0.2434505475554593,1.795181139463739,3.4222059394674753,4.831420761189743,5.285103018775262,5.7169149821246945,5.939466612529902,5.988554528377901,5.9643052413268345,5.913674829392716,5.861161836923912,5.823150393504456,5.8066872685647635,5.813364600409553,5.8411709403253695,5.880786724268947,5.927455074762699,5.973891036417574,6.021314273971879,6.06585317474375,6.104942020825154,6.137401559821073,6.161689020924066,6.178118442653481,6.188504224260609,6.196449050461154,6.203933317238051,6.212044786320048,6.212653003550842,6.206550939664508,6.199973432422444,6.203065040740602,6.213335757002678,6.226009559729394
test14-redyellow_0015,152,True,True,1,0.5162248012775299,2.043775001862912,3.8105242252898743,5.34241901798662,6.258771920444812,6.6408432868534755,6.820568381422057,6.866605315196694,6.813864754980827,6.733118776484784,6.677797212888025,6.663031763323114,6.673376553167169,6.7062653696927494,6.7627993138438,6.836571120188577,6.915951366282245,6.974979917435807,7.0169312210528565,7.016135556137,6.981806955003382,6.9502978803070015,6.924943437586298,6.915030718753792,6.908615604734035,6.912507273444269,6.939057596295554,6.97368744563129,7.005537839795363,7.039910573391373,7.079838358009108,7.1434400756569625,7.226483054884256,7.3334384679482785
test12-redyellow_0001,152,True,True,1,0.2325880434370742,1.5147637348575438,2.771427511501531,3.8018654260071147,4.473347253185584,5.003539739761059,5.390431630080224,5.66579209852954,5.844845266260129,5.968811354396703,6.058872041883858,6.128749089265273,6.179836883861322,6.210690897718381,6.217162576622103,6.203153288269881,6.1704857143839185,6.118684276192759,6.050598417589578,5.970393568705029,5.87789001806372,5.778812698859178,5.67534604803025,5.574369133121685,5.507119512588022,5.446420477474729,5.35422813687,5.261518830010928,5.117046231947937,4.97022019234319,4.830330255563031,4.691391410454777,4.568791271602554,4.464437898494246
test12-redyellow_0012,152,True,True,1,0.4093302265463785,1.9099607777188297,3.3293928856473984,4.29121319989216,4.957559904582045,5.506338801625906,6.027245966377097,6.454517869975874,6.780959443930085,7.072925805454409,7.3711964772419085,7.702345245698582,8.071968137740585,8.478721913163666,8.922821155090057,9.402798954238474,9.907226129327862,10.351307853589573,10.626239659414633,10.793474514819163,10.914843302644755,11.025703224366094,11.122110055753142,11.17167524679375,11.185967878568716,11.185135746056677,11.183022055768499,11.19031919622398,11.200743950250024,11.21300748529289,11.224541234622214,11.251533234278353,11.287457985023549,11.331194357885309
test17-redyellow_0018,152,False,True,0,0.33332206910691003,1.5956778740256534,2.8404073667511565,3.8734152229656393,4.552009541184762,4.9623225644000915,5.224828777519368,5.341399808140221,5.372879497177144,5.386472833343782,5.399188242050438,5.425311228179211,5.47500218082193,5.543780600066601,5.615686802425813,5.673321163883149,5.71440217716881,5.746976638069414,5.786588606124787,5.839586049393525,5.906196715099419,5.981265064248435,6.051231687660302,6.112575463451288,6.180438703749175,6.263899644089192,6.358706427444179,6.464280505580956,6.606162875637652,6.784464974951075,6.982079318520195,7.193629827083913,7.428638725185535,7.668869641901122
test11-redyellow_0010,152,True,True,1,0.40445361577446887,1.7266046855485135,2.982712687145723,3.8719891572122638,4.723575171339183,5.366236973179561,5.915819277548071,6.44757802276321,6.967439399951189,7.47501177834696,7.96471611096538,8.42365672102745,8.845260005944082,9.200340795424543,9.4705534876171,9.670876693354456,9.792555055831158,9.852871208176929,9.864383833793683,9.831550134732458,9.764272953279846,9.668943290529155,9.548910620105401,9.409581807783132,9.254359274870351,9.08635397798706,8.910472631795278,8.73704878224563,8.573166934346938,8.421205964700206,8.2812688863287,8.152242209328104,8.033727122847464,7.928615373565763
test13-redyellow_0007,152,True,True,1,0.37969548330822966,2.0268951684146557,3.7041536986757295,5.075179809992919,5.9456689153802,6.481677126076184,6.740942635654712,6.743281093413292,6.681549562281392,6.647035336589474,6.665157179012905,6.735808536336495,6.846323861835823,6.9799370032148325,7.12679897151044,7.273248950714685,7.407943853804055,7.534308228103906,7.654823139123448,7.771593590194507,7.87255530785242,7.957185858908468,8.028224746363607,8.094684090343547,8.168723437755686,8.261327192257856,8.376691505080574,8.513867006036937,8.677196512632849,8.87240992616714,9.095434917601908,9.344203159736505,9.62223360013497,9.910841783172316
test19-redyellow_0006,152,False,True,0,0.32365386654980904,1.126558548792075,1.9878660716607301,2.765816547204555,3.4300249146649313,3.97742577196412,4.403114664297109,4.683608207012195,4.832542201221518,4.877082966583555,4.851237754580252,4.774114732415999,4.653368371833407,4.50469471497211,4.345009161585026,4.182896375189241,4.026459442347475,3.868001586306226,3.7099834299874237,3.5536573992514926,3.397985108179575,3.2343335724909528,3.0641949692588666,2.8906329180634796,2.717194824910834,2.551708666229272,2.4013417705293763,2.268043963071817,2.1555123656928497,2.0641564162298462,1.996181717518743,1.9480868858449372,1.9236442671702119,1.9207149198804954
test10-redyellow_0013,152,False,False,1,0.3975516738233136,1.1799273720712802,2.058342992577173,2.71807546030574,3.2239397302110353,3.616736365377702,3.9389793402349613,4.220758030863951,4.471357318548988,4.687031226560156,4.913059829766898,5.053135817969732,5.160086019819204,5.232620901869879,5.2680218502278,5.261503060839984,5.2183082987549225,5.150449136944841,5.0651036854983165,4.970055366683594,4.868708928416102,4.762242051395446,4.6555957718606535,4.552138385687137,4.452500898563524,4.354714366773845,4.2567901223804885,4.158974808400404,4.0617719731528075,3.968759131233344,3.8826528474156587,3.8099626946813117,3.7640044338106966,3.7347339154387447
test15-redyellow_0007,152,False,True,0,0.2778474639199862,1.2636749409044385,2.232129549259297,3.0156041278017964,3.6706905970857435,4.226678250855497,4.696130563873753,5.109180878384213,5.473837268287875,5.772514713445377,5.973233601100857,6.072779484328671,6.077485744721654,6.0088277090470585,5.8899951871324445,5.733687107497207,5.5511581862033035,5.350003515224549,5.138299572578324,4.924876820529392,4.718665924333778,4.5226674849251545,4.339478732328915,4.16642147614354,4.0007816981393765,3.8438285261367064,3.6985092046545,3.5591162958483173,3.4218292930023875,3.29232445112004,3.1770962740942053,3.076083983119384,2.991914183880215,2.9206008172824873
test17-redyellow_0001,152,False,True,0,0.38366957495824705,1.9088281176057356,3.4804201133403763,4.629448272261176,5.2909957981125375,5.8146650322487075,6.178904718911809,6.432592502822874,6.61433444618698,6.733620727499184,6.7998385578513405,6.81805585340258,6.803899252924408,6.771475643111619,6.7311049308481214,6.685843574522105,6.636883136942935,6.586926151883828,6.544779075583328,6.515222770295888,6.500918983638847,6.501990673705036,6.517704254566941,6.544780532735967,6.583348463338857,6.636615287598486,6.705039153414999,6.791340857181867,6.899258902736034,7.032395739984348,7.19495303967747,7.391633237170375,7.623160969073157,7.896675917090101
test18-redyellow_0002,152,True,True,1,0.3070176473424075,2.018218862855922,3.8130535286728424,4.746654336106076,5.244705255043439,5.584378026140671,5.701347178488449,5.716483579026301,5.683695096819786,5.6228453854139975,5.550543976664778,5.473989712243801,5.403197203860295,5.343537978935325,5.300496441604864,5.276690981325545,5.263342659869315,5.257761168548184,5.261758986831119,5.274047454597344,5.290456838802527,5.309122605187609,5.33120253833605,5.361980372152861,5.406204135237169,5.464570982794622,5.534492361331059,5.610337028783395,5.687560699474343,5.762680335543366,5.833062011221706,5.896705302357543,5.951805148657665,5.995946786676175
test15-redyellow_0014,152,False,True,0,0.2904541308051976,1.0237759329057892,1.778959977281401,2.4313423433394026,3.00790619146895,3.4880451665018803,3.878833965999449,4.2080806744460695,4.468315049992148,4.635948830678456,4.721027355241699,4.740941897458061,4.703819046263909,4.614534031911027,4.484044079416742,4.325821135965542,4.148424166498111,3.957541671022664,3.760478701656585,3.5612394545490367,3.365253787170143,3.179557778901424,3.011348083089508,2.8653134242141705,2.741049418975668,2.6331632929438937,2.536735806702983,2.450273934445045,2.377808867406759,2.321597170733273,2.2829603289625826,2.2646896009828916,2.2626279805273737,2.2740463018476067
test12-redyellow_0008,152,True,True,1,0.3029679658514679,1.2660702051852033,2.1295914133608136,2.6623873548005657,3.0075112724568593,3.2745036207648854,3.4240684968924224,3.5290488075173805,3.6319971625783314,3.7283268556522944,3.8212336578369093,3.9051995657945113,3.979170927408277,4.043446388226015,4.0952066639975095,4.1348421993381725,4.163133012906782,4.183946610644387,4.197879737458082,4.205231886558286,4.204520408686992,4.193745524692564,4.178533719257121,4.163577625894657,4.152465703685954,4.144829914574536,4.1404628505986505,4.139901267086053,4.143456523738523,4.151115745480129,4.163413621684674,4.181528873010482,4.207045304497183,4.2432102494969
test11-redyellow_0015,152,True,True,1,0.3366929254563862,1.9646903673978997,3.625419592415385,4.462869042275493,4.951909346273017,5.204858439606477,5.230434107078143,5.209318489999342,5.219504113448673,5.277215805027499,5.355182576063456,5.428957839349606,5.487405923023928,5.532247162500261,5.5658129138270205,5.597691175800411,5.638973089298357,5.694518736481312,5.768813164097588,5.85837654253389,5.95714715563471,6.053213656302548,6.14059828735443,6.218411076956998,6.285446966357646,6.345234513995338,6.398613374223588,6.444719728896921,6.4884735023819955,6.534959241744341,6.588483252787824,6.658111168787849,6.752881883078264,6.879328249584209
test13-redyellow_0006,152,True,True,1,0.3801838483721286,1.5426551210377482,2.7984103458690948,3.8072509902611147,4.533730295042218,5.061980609387923,5.54004293569735,5.86122464295522,6.087897204339563,6.266725971401236,6.403856974923272,6.491883712620212,6.527569331455096,6.517684062294572,6.474488592387741,6.40738634405347,6.319550759488985,6.213541427915003,6.097287134487814,5.935096013128902,5.817967294401087,5.711942696462892,5.618799140214586,5.534664673335201,5.452367167020121,5.369201548797218,5.286159422994401,5.205197949488508,5.12500297732383,5.044389898273208,4.963971221151854,4.889765752318697,4.828432536284036,4.784936618046336
test10-redyellow_0015,152,True,True,1,0.3440560907118595,1.376143500203102,2.4162812638171953,3.337990908290945,4.070328198071336,4.669271400679983,5.191753619809371,5.596772810334803,5.896136308665305,6.078599455293187,6.159757128299676,6.166470326915116,6.117790806276824,6.028318018613892,5.914634283889258,5.786936999099176,5.656302436037593,5.526683581931837,5.393179733170158,5.252665070341581,5.112237437624777,4.9678927467796505,4.813806926080649,4.652161102168779,4.492178371254312,4.343362036195673,4.21050558900751,4.094679632265943,3.998728669310305,3.9223968037146646,3.8656484913092934,3.8286352946316677,3.8092546251537676,3.810277447348033
test13-redyellow_0018,152,False,True,0,0.31760483238840237,1.4271360884148214,2.529681720691698,3.424941409090188,4.0955187056119735,4.62899628241821,5.030448328442688,5.324153549903423,5.543859387407714,5.709228928007054,5.808955270462023,5.845728248672206,5.830848527930053,5.74877253160335,5.612798554565783,5.448642582667021,5.264806123444249,5.072086629254098,4.874514042034969,4.676718354232948,4.482764403443186,4.306154973679957,4.144470041813578,4.0076961388901235,3.896506892165515,3.8077612020725877,3.7344608057610706,3.6486995366035067,3.5639197214335163,3.474802184477908,3.404977123166843,3.343976877661896,3.2986374614176195,3.2691753745240604
test12-redyellow_0009,152,True,True,1,0.4764835104595947,1.8262483794970832,3.1817369908959856,4.084487103278769,4.683511283091221,5.092407798625322,5.405757815497699,5.674537055000542,5.897512279981221,6.051892626105502,6.1361005193640885,6.164803541383733,6.14949617880797,6.098553295243215,6.032090518869228,5.963758688452426,5.894206367372275,5.817205677726434,5.726664751709043,5.6177908582642395,5.490248966095873,5.352033474656411,5.211590635897716,5.079760103343418,4.959824132262518,4.857366901327439,4.777965739099005,4.724897006088032,4.701243280772626,4.70623068431928,4.738826459319633,4.796363430516163,4.88100923733266,4.970844331245801
test12-redyellow_0018,152,False,True,0,0.35969148052011524,1.2492919346960576,2.150809126900876,2.9428409152701223,3.6594003000533126,4.22372572603727,4.66516734061255,5.0022755213238055,5.251821111266187,5.424534390065107,5.5319335859922525,5.587928001174808,5.604283819663995,5.5929459148419856,5.565232880715915,5.527136873613076,5.481924525724274,5.423161510675671,5.3497158010703405,5.263714814585987,5.17045126504251,5.0665060134983015,4.947960504705745,4.820266006220771,4.691867472189183,4.567175572758545,4.445435426752125,4.32816840745663,4.219398731226544,4.116589381513091,4.026323250237774,3.950068441836221,3.8879789983394097,3.85299006192559
test17-redyellow_0000,152,True,True,1,0.33820000304933273,1.5804835154305177,2.7712578603644213,3.6649853290508823,4.321622625720647,4.845091800036533,5.2687028441575805,5.601067386809592,5.841875887546572,6.013665848791232,6.11619682621017,6.148593847281517,6.116724145326446,6.0386342122547925,5.933449739035805,5.814955654089995,5.690061223081181,5.561181587249449,5.42500360022922,5.271118196572368,5.10272287722141,4.924415344545554,4.741409564743857,4.558042674354885,4.383081655686446,4.225307087770298,4.088495041243234,3.9731587830121837,3.879669944056697,3.8083438419611637,3.75983728117593,3.7319025130464385,3.7217528456877367,3.7272174507575935
test17-redyellow_0012,152,False,True,0,0.32083094903547127,1.2147259425112527,2.1462517734669118,2.885257831337764,3.5003355410362174,4.027539105121902,4.478524568651122,4.844721739723713,5.1335066002342336,5.344379767178339,5.453821875522408,5.457751391112679,5.383256470374608,5.260073126222951,5.107265958721958,4.936657217988205,4.758528632027057,4.5788250801248,4.405362736535336,4.244105571070149,4.095730600915231,3.9554852462144288,3.8183678668383836,3.6834628748373692,3.5536607538020273,3.4294561425383105,3.266088717449957,3.14997012411815,3.0456033253656845,2.9562588971832784,2.8849395100352626,2.83527578825609,2.8039218208091095,2.790140579400942
test15-redyellow_0005,152,True,True,1,0.3374262799882773,1.5716808676996703,2.7656945688581867,3.6504605094216767,4.089816234536142,4.403661522216041,4.537226031310772,4.612644497228515,4.693144591358283,4.799640665909333,4.9329351255867,5.07704296615179,5.208019257294522,5.3071490097963725,5.366572671071055,5.384086734894979,5.366133007424354,5.321419800909318,5.254133867629812,5.17185674473978,5.086139633920054,5.0026859698407815,4.92588444237914,4.860093827146446,4.805201557231,4.756547130070923,4.709757541644179,4.659457951401526,4.605858447385624,4.550991227049514,4.498667201716179,4.45117508878504,4.4124149995132695,4.385978004369102
test16-redyellow_0006,152,True,True,1,0.5213605469406318,1.7733294752384943,3.188318334511951,4.300162316740774,4.931803640560708,5.245668531782857,5.540981030415006,5.7984725519352835,6.001538397341604,6.187323981970018,6.378685577743037,6.561737306870414,6.726932812287868,6.861632512195759,6.963357660967214,7.04184341961236,7.096097717317646,7.129283219913228,7.147572416063449,7.146630364131298,7.126274664113004,7.098315143811197,7.053308497903772,6.987837443111256,6.904798536407065,6.812272934235502,6.71828640070258,6.632004975136431,6.547110396275262,6.474879802044802,6.419267036689631,6.37536081527174,6.344844930330559,6.324748025933739
test18-redyellow_0010,152,True,True,1,0.4498788379103768,2.0426292356135876,3.6480236921544944,4.8358248942488515,5.454398894508453,5.721018523654512,5.986916901103012,6.059103417372253,6.078763246735579,6.100404206938841,6.150302240651851,6.236413760960732,6.345078803640981,6.467846793545391,6.594805736905336,6.722714412244768,6.847630624238987,6.969542043519554,7.085295760631662,7.1885900583053965,7.280013474672025,7.357588046885731,7.419182282911663,7.470630361165252,7.515027821502658,7.559567978640158,7.605898084312287,7.653942274176477,7.705284574230406,7.765872820885365,7.843935291791768,7.954187108675182,8.088158285008978,8.233068489211472
test10-redyellow_0011,152,False,True,0,0.3988582969558606,1.663560818550191,2.958295383120405,3.9184370436114055,4.536632419170087,4.997183006198244,5.287016479893645,5.4484834783401075,5.520205748773234,5.519815986993899,5.466017383691563,5.371752445405205,5.24828128837752,5.107115452985381,4.968121758816384,4.854322548302091,4.784020313194297,4.777798672317434,4.845645853462943,4.983447523733119,5.185951829173861,5.456341426122714,5.813078492612954,6.2638183424370455,6.812591832093211,7.476715054445441,8.25827305140148,9.135138744851952,10.087796277087843,11.080675614343761,12.040313398268154,12.714899553448973,12.999968308630242,13.100831659140301
test18-redyellow_0004,152,False,True,0,0.3713591178931353,1.7829789587973377,3.0635168761792,3.96233347834681,4.617660265889724,5.156117200586275,5.615810432408144,6.010330208388487,6.372001690842188,6.695601645138461,6.966653688166209,7.165958665281938,7.290638122677592,7.337668640174347,7.321777718223774,7.252693728174193,7.143815477660199,7.014319895310592,6.878406859623358,6.729671526257308,6.5605817625226,6.3729576878528,6.17672037105747,5.983008485155881,5.801178108794038,5.634339441746851,5.4830631958685006,5.355382382999336,5.258885448426118,5.192727453973959,5.147682794527667,5.120580116428193,5.162181055593887,5.233211012137634
